,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
27,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '3:13']",0.34901547,0.6509846,6
29,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.34901547,0.6509846,6
110,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', 'Country , Music', '$ 1.29', '2015 19 Recordings , Inc.']",0.07811408,0.92188597,6
21,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records']",0.4357352,0.56426483,6
22,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:13,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '3:20']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '3:13']",0.38680482,0.61319524,6
23,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '1-Apr-14']",0.42424408,0.5757559,6
24,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '3:13']",0.28951988,0.7104801,6
121,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2015 19 Recordings , Inc.",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Next Boyfriend', 'Next Boyfriend - Single', '$ 1.29', '2015 19 Recordings , Inc.', '3:11', '18-Sep-15']",0.12314646,0.8768535,6
120,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Next Boyfriend', 'Next Boyfriend - Single', 'Country , Music', '2015 19 Recordings , Inc.', '3:11', '18-Sep-15']",0.072519295,0.92748064,6
119,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '3:20', '24-Nov-14']","['Next Boyfriend', 'Next Boyfriend - Single', 'Country , Music', '$ 1.29', '3:11', '18-Sep-15']",0.4088036,0.5911964,6
118,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:20,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Next Boyfriend', 'Next Boyfriend - Single', 'Country , Music', '$ 1.29', '2015 19 Recordings , Inc.', '18-Sep-15']",0.057693504,0.94230646,6
26,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '3:13', '1-Apr-14']",0.38680482,0.61319524,6
117,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:11,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Next Boyfriend', 'Next Boyfriend - Single', 'Country , Music', '$ 1.29', '2015 19 Recordings , Inc.', '3:11']",0.072519295,0.92748064,6
116,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2015 19 Recordings , Inc.",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', '2015 19 Recordings , Inc.', '3:11', '18-Sep-15']",0.14576021,0.85423976,6
115,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '3:20', '24-Nov-14']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', '$ 1.29', '3:11', '18-Sep-15']",0.42566234,0.57433766,6
114,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2015 19 Recordings , Inc.",3:20,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', '$ 1.29', '2015 19 Recordings , Inc.', '18-Sep-15']",0.1556102,0.8443898,6
113,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2015 19 Recordings , Inc.",3:11,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', '$ 1.29', '2015 19 Recordings , Inc.', '3:11']",0.14576021,0.85423976,6
112,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:20,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', 'Country , Music', '2015 19 Recordings , Inc.', '18-Sep-15']",0.07811408,0.92188597,6
25,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:20,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.4357352,0.56426483,6
37,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:20,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.4357352,0.56426483,7
36,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '3:13']",0.28951988,0.7104801,7
39,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.28951988,0.7104801,7
40,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.34901547,0.6509846,7
38,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '3:13', '1-Apr-14']",0.38680482,0.61319524,7
41,My Favorite Memory,Joe Nichols,Listen ( Deluxe Version ),"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.4623597,0.5376403,7
126,Next Boyfriend,David Guetta,Next Boyfriend - Single,"Country , Music",$ 1.29,"2015 19 Recordings , Inc.",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Next Boyfriend', 'Next Boyfriend - Single', 'Country , Music', '$ 1.29', '2015 19 Recordings , Inc.', '3:11', '18-Sep-15']",0.072519295,0.92748064,7
180,Ramblin ' Fever,Randy Houser,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:40,1-Apr-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","[""Ramblin ' Fever"", 'Randy Houser', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '4:40', '1-Apr-14']",0.33618888,0.66381115,7
125,Next Boyfriend,Lauren Alaina,Next Boyfriend - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2015 19 Recordings , Inc.",3:11,18-Sep-15,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Next Boyfriend', 'Lauren Alaina', 'Next Boyfriend - Single', '$ 1.29', '2015 19 Recordings , Inc.', '3:11', '18-Sep-15']",0.14576021,0.85423976,7
