,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
231,enterprise modeling and data warehousing in telecom italia,d calvanese,,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese', nan]",0.051008760929107666,0.9489912390708923,3
203,data integration and warehousing in telecom italia,"calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09559488296508789,0.9044051170349121,3
200,enterprise modeling and data warehousing in telecom italia,"calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'calvanese , l dragone , d nardi , r rosati , sm', nan]",0.052688002586364746,0.9473119974136353,3
138,warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.2107229232788086,0.7892770767211914,3
210,enterprise modeling and data warehousing in telecom italia,d,,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd', nan]",0.06040537357330322,0.9395946264266968,3
211,enterprise modeling and data warehousing in telecom italia,d,sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd', nan]",0.058871448040008545,0.9411285519599915,3
212,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
139,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
131,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
130,enterprise modeling and,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and', nan, nan]",0.14642101526260376,0.8535789847373962,3
129,enterprise modeling and,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05231064558029175,0.9476893544197083,3
128,enterprise modeling and,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.052395403385162354,0.9476045966148376,3
439,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
221,enterprise modeling and data warehousing in telecom italia,", l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', ', l dragone , d nardi , r rosati , sm', nan]",0.05406683683395386,0.9459331631660461,3
222,enterprise modeling and data warehousing in telecom italia,", l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', l dragone , d nardi , r rosati , sm', nan]",0.05713135004043579,0.9428686499595642,3
223,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06528401374816895,0.934715986251831,3
224,data integration and warehousing in telecom italia,", l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","[', l dragone , d nardi , r rosati , sm', nan, nan]",0.11212360858917236,0.8878763914108276,3
191,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
232,enterprise modeling and data warehousing in telecom italia,d calvanese,sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese', nan]",0.05454254150390625,0.9454574584960938,3
105,enterprise modeling,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.3487855792045593,0.6512144207954407,3
202,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06463414430618286,0.9353658556938171,3
264,enterprise modeling and data warehousing in telecom italia,"dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'dragone , d nardi , r rosati , sm', nan]",0.057698726654052734,0.9423012733459473,3
288,data integration and warehousing in telecom italia,", d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","[', d nardi , r rosati , sm', nan, nan]",0.2791498899459839,0.7208501100540161,3
319,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone ,",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone ,', nan]",0.05198889970779419,0.9480111002922058,3
263,enterprise modeling and data warehousing in telecom italia,"dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'dragone , d nardi , r rosati , sm', nan]",0.05453723669052124,0.9454627633094788,3
163,enterprise modeling and data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05583220720291138,0.9441677927970886,3
85,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
84,modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['modeling and data warehousing in telecom italia', nan, nan]",0.06223040819168091,0.9377695918083191,3
295,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone', nan]",0.05398589372634888,0.9460141062736511,3
296,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone', nan]",0.058680832386016846,0.9413191676139832,3
297,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
165,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
83,modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.058372318744659424,0.9416276812553406,3
310,data integration and warehousing in telecom italia,"d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d nardi , r rosati , sm', nan, nan]",0.2891938090324402,0.7108061909675598,3
164,enterprise modeling and data warehousing,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing', nan, nan]",0.06159520149230957,0.9384047985076904,3
82,modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05566513538360596,0.944334864616394,3
307,enterprise modeling and data warehousing in telecom italia,"d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd nardi , r rosati , sm', nan]",0.05655437707901001,0.94344562292099,3
152,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.0911322832107544,0.9088677167892456,3
309,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
287,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.0644758939743042,0.9355241060256958,3
285,enterprise modeling and data warehousing in telecom italia,", d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', ', d nardi , r rosati , sm', nan]",0.05624347925186157,0.9437565207481384,3
265,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06520825624465942,0.9347917437553406,3
178,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
266,data integration and warehousing in telecom italia,"dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['dragone , d nardi , r rosati , sm', nan, nan]",0.12701934576034546,0.8729806542396545,3
177,enterprise modeling and data warehousing in,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in', nan, nan]",0.06283468008041382,0.9371653199195862,3
176,enterprise modeling and data warehousing in,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05562037229537964,0.9443796277046204,3
98,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
97,and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['and data warehousing in telecom italia', nan, nan]",0.15879231691360474,0.8412076830863953,3
273,enterprise modeling and data warehousing in telecom italia,"d calvanese , l",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l', nan]",0.052089810371398926,0.9479101896286011,3
321,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
274,enterprise modeling and data warehousing in telecom italia,"d calvanese , l",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l', nan]",0.055912017822265625,0.9440879821777344,3
275,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
175,enterprise modeling and data warehousing in,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.052240729331970215,0.9477592706680298,3
96,and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.062049925327301025,0.937950074672699,3
95,and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.061724185943603516,0.9382758140563965,3
320,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone ,",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone ,', nan]",0.05562704801559448,0.9443729519844055,3
286,enterprise modeling and data warehousing in telecom italia,", d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', d nardi , r rosati , sm', nan]",0.058884382247924805,0.9411156177520752,3
308,enterprise modeling and data warehousing in telecom italia,"d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd nardi , r rosati , sm', nan]",0.059307217597961426,0.9406927824020386,3
419,enterprise modeling and data warehousing in telecom italia,", sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', sm', nan, nan]",0.047146379947662354,0.9528536200523376,4
192,enterprise modeling and data warehousing in telecom,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.057390809059143066,0.9426091909408569,4
166,enterprise modeling and data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.054853856563568115,0.9451461434364319,4
153,enterprise modeling and data,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.054125308990478516,0.9458746910095215,4
10,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",2001.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,', 2001.0]",0.05696207284927368,0.9430379271507263,4
431,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati', nan, nan]",0.0583949089050293,0.9416050910949707,4
140,warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.46383821964263916,0.5361617803573608,4
