,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2183,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` second street grill ',' 160 e. 64th st. ',` new york city ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", '212-223-5656', ""` french bistro '"", 38]","[""` second street grill '"", '702-385-6277', ""` pacific rim '"", 71]",0.673816978931427,0.326183021068573,4
2182,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` second street grill ',' 160 e. 64th st. ',` las vegas ',212-223-5656,` pacific rim ',71,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""` new york city '"", ""` french bistro '"", 38]","[""` second street grill '"", ""` las vegas '"", ""` pacific rim '"", 71]",0.7329701781272888,0.2670298218727112,4
2181,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` second street grill ',' 160 e. 64th st. ',` las vegas ',702-385-6277,` french bistro ',71,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jo jo '"", ""` new york city '"", '212-223-5656', 38]","[""` second street grill '"", ""` las vegas '"", '702-385-6277', 71]",0.73406121134758,0.26593878865242004,4
2180,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` second street grill ',' 200 e. fremont st. ',` new york city ',212-223-5656,` pacific rim ',71,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` french bistro '"", 38]","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` pacific rim '"", 71]",0.6894178092479706,0.3105821907520294,4
2179,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` second street grill ',' 200 e. fremont st. ',` new york city ',702-385-6277,` french bistro ',71,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212-223-5656', 38]","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', 71]",0.690611332654953,0.309388667345047,4
2185,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 200 e. fremont st. ',` las vegas ',212-223-5656,` pacific rim ',71,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", ""` french bistro '"", 38]","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]",0.699693113565445,0.30030688643455505,4
773,` jo jo ',' 160 e. 64th st. ',` new york ',212/421 -0334,` coffee bar ',222,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/223 -5656', 'american', 38]","[""` new york '"", '212/421 -0334', ""` coffee bar '"", 222]",0.8823948130011559,0.11760518699884415,4
2113,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` indo cafe ',' 10428 1/2 national blvd. ',la,212-223-5656,` french bistro ',556,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york city '"", 38]","[""` indo cafe '"", ""' 10428 1/2 national blvd. '"", 'la', 556]",0.9455365724861622,0.054463427513837814,4
2021,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ','80 montague st. ',queens,718-520-2910,` french bistro ',647,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", '212-223-5656', 38]","[""'80 montague st. '"", 'queens', '718-520-2910', 647]",0.9243603348731995,0.07563966512680054,4
801,` caffe dell \ ` artista ',' 160 e. 64th st. ',` new york ',212/645 -4431,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 'american', 38]","[""` caffe dell \\ ` artista '"", '212/645 -4431', ""` coffee bar '"", 207]",0.9358522370457649,0.06414776295423508,4
1393,chiam,' 160 e. 48th st. ',` new york ',212/223 -5656,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 'american', 38]","['chiam', ""' 160 e. 48th st. '"", 'asian', 218]",0.9370475932955742,0.06295240670442581,4
1392,chiam,' 160 e. 48th st. ',` new york ',212/371 -2323,american,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 38]","['chiam', ""' 160 e. 48th st. '"", '212/371 -2323', 218]",0.9364935010671616,0.06350649893283844,4
1391,chiam,' 160 e. 48th st. ',` new york ',212/371 -2323,asian,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 'american']","['chiam', ""' 160 e. 48th st. '"", '212/371 -2323', 'asian']",0.5168056488037109,0.48319435119628906,4
2053,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 160 e. 64th st. ',` new york city ',212-996-0660,southern/soul,644,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", '212-223-5656', ""` french bistro '"", 38]","[""` sylvia \\ 's '"", '212-996-0660', 'southern/soul', 644]",0.8772230371832848,0.12277696281671524,4
2054,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 328 lenox ave. ',` new york city ',212-996-0660,` french bistro ',644,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", '212-223-5656', 38]","[""' 328 lenox ave. '"", ""` new york city '"", '212-996-0660', 644]",0.8353828191757202,0.16461718082427979,4
2055,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 328 lenox ave. ',` new york city ',212-223-5656,southern/soul,644,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", ""` french bistro '"", 38]","[""' 328 lenox ave. '"", ""` new york city '"", 'southern/soul', 644]",0.8437710255384445,0.15622897446155548,4
800,` caffe dell \ ` artista ',' 160 e. 64th st. ',` new york ',212/223 -5656,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""` new york '"", 'american', 38]","[""` caffe dell \\ ` artista '"", ""` new york '"", ""` coffee bar '"", 207]",0.9326984882354736,0.06730151176452637,4
2056,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 328 lenox ave. ',` new york city ',212-996-0660,southern/soul,644,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", '212-223-5656', ""` french bistro '"", 38]","[""' 328 lenox ave. '"", '212-996-0660', 'southern/soul', 644]",0.8441343307495117,0.15586566925048828,4
2013,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` teresa \ 's ','80 montague st. ',queens,718-520-2910,` french bistro ',38,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york city '"", '212-223-5656']","[""` teresa \\ 's '"", ""'80 montague st. '"", 'queens', '718-520-2910']",0.5084430575370789,0.49155694246292114,4
1179,` jo jo ',' 160 e. 64th st. ',` las vegas ',702/384 -4470,` steak houses ',441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/223 -5656', 'american', 38]","[""` las vegas '"", '702/384 -4470', ""` steak houses '"", 441]",0.5249675512313843,0.4750324487686157,4
1178,` jo jo ',' 308 w. sahara ave. ',` las vegas ',212/223 -5656,` steak houses ',441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]","[""' 308 w. sahara ave. '"", ""` las vegas '"", ""` steak houses '"", 441]",0.5482462048530579,0.45175379514694214,4
1988,` jo jo ',' 160 e. 64th st. ',` san francisco ',415/956 -9662,seafood,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/223 -5656', 'american', 38]","[""` san francisco '"", '415/956 -9662', 'seafood', 95]",0.9573423378169537,0.04265766218304634,4
1987,` jo jo ',' 252 california st. ',` new york ',415/956 -9662,seafood,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 'american', 38]","[""' 252 california st. '"", '415/956 -9662', 'seafood', 95]",0.9551416784524918,0.04485832154750824,4
1986,` jo jo ',' 252 california st. ',` san francisco ',212/223 -5656,seafood,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]","[""' 252 california st. '"", ""` san francisco '"", 'seafood', 95]",0.957988865673542,0.04201113432645798,4
1400,` jo jo ',' 160 e. 48th st. ',` new york ',212/371 -2323,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 'american', 38]","[""' 160 e. 48th st. '"", '212/371 -2323', 'asian', 218]",0.9007237181067467,0.09927628189325333,4
2057,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-996-0660,southern/soul,644,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-223-5656', ""` french bistro '"", 38]","[""` new york city '"", '212-996-0660', 'southern/soul', 644]",0.8304315507411957,0.16956844925880432,4
1394,chiam,' 160 e. 64th st. ',` new york ',212/371 -2323,asian,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 'american']","['chiam', ""` new york '"", '212/371 -2323', 'asian']",0.5051804780960083,0.4948195219039917,4
1395,chiam,' 160 e. 64th st. ',` new york ',212/371 -2323,american,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]","['chiam', ""` new york '"", '212/371 -2323', 218]",0.9334505647420883,0.06654943525791168,4
1396,chiam,' 160 e. 64th st. ',` new york ',212/223 -5656,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""` new york '"", 'american', 38]","['chiam', ""` new york '"", 'asian', 218]",0.9340268522500992,0.06597314774990082,4
1399,` jo jo ',' 160 e. 48th st. ',` new york ',212/223 -5656,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]","[""' 160 e. 48th st. '"", ""` new york '"", 'asian', 218]",0.8952814787626266,0.10471852123737335,4
1398,` jo jo ',' 160 e. 48th st. ',` new york ',212/371 -2323,american,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]","[""' 160 e. 48th st. '"", ""` new york '"", '212/371 -2323', 218]",0.8944543972611427,0.10554560273885727,4
2050,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 328 lenox ave. ',` new york city ',212-223-5656,southern/soul,644,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` french bistro '"", 38]","[""` sylvia \\ 's '"", ""' 328 lenox ave. '"", 'southern/soul', 644]",0.88756113499403,0.11243886500597,4
2049,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 328 lenox ave. ',` new york city ',212-996-0660,` french bistro ',644,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212-223-5656', 38]","[""` sylvia \\ 's '"", ""' 328 lenox ave. '"", '212-996-0660', 644]",0.8810775503516197,0.11892244964838028,4
2048,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 328 lenox ave. ',` new york city ',212-223-5656,` french bistro ',644,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york city '"", 38]","[""` sylvia \\ 's '"", ""' 328 lenox ave. '"", ""` new york city '"", 644]",0.8807041719555855,0.11929582804441452,4
796,` caffe dell \ ` artista ','46 greenwich ave. ',` new york ',212/223 -5656,american,207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 38]","[""` caffe dell \\ ` artista '"", ""'46 greenwich ave. '"", ""` new york '"", 207]",0.9426438510417938,0.05735614895820618,4
797,` caffe dell \ ` artista ','46 greenwich ave. ',` new york ',212/645 -4431,american,207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 38]","[""` caffe dell \\ ` artista '"", ""'46 greenwich ave. '"", '212/645 -4431', 207]",0.9453778974711895,0.0546221025288105,4
2020,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` teresa \ 's ',' 160 e. 64th st. ',` new york city ',718-520-2910,polish,647,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", '212-223-5656', ""` french bistro '"", 38]","[""` teresa \\ 's '"", '718-520-2910', 'polish', 647]",0.9369261935353279,0.06307380646467209,4
798,` caffe dell \ ` artista ','46 greenwich ave. ',` new york ',212/223 -5656,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 'american', 38]","[""` caffe dell \\ ` artista '"", ""'46 greenwich ave. '"", ""` coffee bar '"", 207]",0.9402439519762993,0.059756048023700714,4
799,` caffe dell \ ` artista ',' 160 e. 64th st. ',` new york ',212/645 -4431,american,207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]","[""` caffe dell \\ ` artista '"", ""` new york '"", '212/645 -4431', 207]",0.9383993968367577,0.06160060316324234,4
2051,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 160 e. 64th st. ',` new york city ',212-996-0660,` french bistro ',644,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jo jo '"", ""` new york city '"", '212-223-5656', 38]","[""` sylvia \\ 's '"", ""` new york city '"", '212-996-0660', 644]",0.8698832988739014,0.13011670112609863,4
2052,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` sylvia \ 's ',' 160 e. 64th st. ',` new york city ',212-223-5656,southern/soul,644,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""` new york city '"", ""` french bistro '"", 38]","[""` sylvia \\ 's '"", ""` new york city '"", 'southern/soul', 644]",0.8768671900033951,0.12313280999660492,4
1397,chiam,' 160 e. 64th st. ',` new york ',212/371 -2323,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 'american', 38]","['chiam', '212/371 -2323', 'asian', 218]",0.9394399635493755,0.060560036450624466,4
805,` jo jo ',' 160 e. 64th st. ',` new york ',212/645 -4431,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/223 -5656', 'american', 38]","[""` new york '"", '212/645 -4431', ""` coffee bar '"", 207]",0.9147435873746872,0.0852564126253128,4
804,` jo jo ','46 greenwich ave. ',` new york ',212/645 -4431,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", '212/223 -5656', 'american', 38]","[""'46 greenwich ave. '"", '212/645 -4431', ""` coffee bar '"", 207]",0.9236458539962769,0.07635414600372314,4
803,` jo jo ','46 greenwich ave. ',` new york ',212/223 -5656,` coffee bar ',207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]","[""'46 greenwich ave. '"", ""` new york '"", ""` coffee bar '"", 207]",0.920001819729805,0.07999818027019501,4
802,` jo jo ','46 greenwich ave. ',` new york ',212/645 -4431,american,207,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]","[""'46 greenwich ave. '"", ""` new york '"", '212/645 -4431', 207]",0.926602803170681,0.073397196829319,4
1984,aqua,' 160 e. 64th st. ',` new york ',415/956 -9662,seafood,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 'american', 38]","['aqua', '415/956 -9662', 'seafood', 95]",0.9707793220877647,0.02922067791223526,4
1983,aqua,' 160 e. 64th st. ',` san francisco ',212/223 -5656,seafood,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""` new york '"", 'american', 38]","['aqua', ""` san francisco '"", 'seafood', 95]",0.971596721559763,0.028403278440237045,4
1985,` jo jo ',' 252 california st. ',` san francisco ',415/956 -9662,american,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]","[""' 252 california st. '"", ""` san francisco '"", '415/956 -9662', 95]",0.9581349976360798,0.04186500236392021,4
1177,` jo jo ',' 308 w. sahara ave. ',` las vegas ',702/384 -4470,american,441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]","[""' 308 w. sahara ave. '"", ""` las vegas '"", '702/384 -4470', 441]",0.5561284720897675,0.44387152791023254,4
1358,` the coffee pot ',' 350 9th ave. at 49th st. ',` new york ',212/223 -5656,american,360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 38]","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", ""` new york '"", 360]",0.5401804745197296,0.4598195254802704,4
1359,` the coffee pot ',' 350 9th ave. at 49th st. ',` new york ',212/265 -3566,american,360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 38]","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", '212/265 -3566', 360]",0.5463156700134277,0.45368432998657227,4
1360,` the coffee pot ',' 350 9th ave. at 49th st. ',` new york ',212/223 -5656,` coffee bar ',360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", 'american', 38]","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", ""` coffee bar '"", 360]",0.5376989245414734,0.4623010754585266,4
2019,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` teresa \ 's ',' 160 e. 64th st. ',queens,212-223-5656,polish,647,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jo jo '"", ""` new york city '"", ""` french bistro '"", 38]","[""` teresa \\ 's '"", 'queens', 'polish', 647]",0.9466707408428192,0.053329259157180786,4
1361,` the coffee pot ',' 160 e. 64th st. ',` new york ',212/265 -3566,american,360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]","[""` the coffee pot '"", ""` new york '"", '212/265 -3566', 360]",0.5359852313995361,0.46401476860046387,4
1981,aqua,' 160 e. 64th st. ',` san francisco ',415/956 -9662,seafood,38,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 'american']","['aqua', ""` san francisco '"", '415/956 -9662', 'seafood']",0.5250063240528107,0.47499367594718933,4
1982,aqua,' 160 e. 64th st. ',` san francisco ',415/956 -9662,american,95,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]","['aqua', ""` san francisco '"", '415/956 -9662', 95]",0.9716958906501532,0.02830410934984684,4
1362,` the coffee pot ',' 160 e. 64th st. ',` new york ',212/223 -5656,` coffee bar ',360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""` new york '"", 'american', 38]","[""` the coffee pot '"", ""` new york '"", ""` coffee bar '"", 360]",0.5274827480316162,0.4725172519683838,4
1363,` the coffee pot ',' 160 e. 64th st. ',` new york ',212/265 -3566,` coffee bar ',360,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 'american', 38]","[""` the coffee pot '"", '212/265 -3566', ""` coffee bar '"", 360]",0.5335072875022888,0.4664927124977112,4
1203,` gallagher \ 's ',' 228 w. 52nd st. ',` new york ',212/223 -5656,american,254,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 38]","[""` gallagher \\ 's '"", ""' 228 w. 52nd st. '"", ""` new york '"", 254]",0.7377780377864838,0.26222196221351624,4
2018,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` teresa \ 's ',' 160 e. 64th st. ',queens,718-520-2910,` french bistro ',647,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jo jo '"", ""` new york city '"", '212-223-5656', 38]","[""` teresa \\ 's '"", 'queens', '718-520-2910', 647]",0.9431815221905708,0.05681847780942917,4
1176,` golden steer ',' 160 e. 64th st. ',` new york ',702/384 -4470,` steak houses ',441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", '212/223 -5656', 'american', 38]","[""` golden steer '"", '702/384 -4470', ""` steak houses '"", 441]",0.5055000185966492,0.49449998140335083,4
2022,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ','80 montague st. ',queens,212-223-5656,polish,647,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 160 e. 64th st. '"", ""` new york city '"", ""` french bistro '"", 38]","[""'80 montague st. '"", 'queens', 'polish', 647]",0.9289082512259483,0.07109174877405167,4
1401,` jo jo ',' 160 e. 64th st. ',` new york ',212/371 -2323,asian,218,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/223 -5656', 'american', 38]","[""` new york '"", '212/371 -2323', 'asian', 218]",0.8962649926543236,0.10373500734567642,4
1175,` golden steer ',' 160 e. 64th st. ',` las vegas ',212/223 -5656,` steak houses ',441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jo jo '"", ""` new york '"", 'american', 38]","[""` golden steer '"", ""` las vegas '"", ""` steak houses '"", 441]",0.5663794875144958,0.43362051248550415,4
2024,` jo jo ',' 160 e. 64th st. ',` new york ',212/223 -5656,american,38,` jo jo ',' 160 e. 64th st. ',queens,718-520-2910,polish,647,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-223-5656', ""` french bistro '"", 38]","['queens', '718-520-2910', 'polish', 647]",0.920276015996933,0.07972398400306702,4
1174,` golden steer ',' 160 e. 64th st. ',` las vegas ',702/384 -4470,american,441,` jo jo ',' 160 e. 64th st. ',` new york city ',212-223-5656,` french bistro ',38,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]","[""` golden steer '"", ""` las vegas '"", '702/384 -4470', 441]",0.5743979215621948,0.4256020784378052,4
