,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
159,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.06374144554138184,0.9362585544586182,4
151,storing semistructured data with stored,"alin deutsch , mary f. fernandez , dan suciu",sigmod conference,1999,storing semistructured data with stored,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]","['storing semistructured data with stored', 'alin deutsch , mary f. fernandez , dan suciu', 'sigmod conference', 1999]",0.04804807901382446,0.9519519209861755,4
143,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d.",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d.', 'sigmod conference', 1996]",0.05309861898422241,0.9469013810157776,4
135,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom ,', 'sigmod conference', 1996]",0.051027894020080566,0.9489721059799194,4
127,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.12310999631881714,0.8768900036811829,4
123,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05878865718841553,0.9412113428115845,4
115,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', ', dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05470758676528931,0.9452924132347107,4
215,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05526888370513916,0.9447311162948608,4
107,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass', 'sigmod conference', 1996]",0.054693520069122314,0.9453064799308777,4
95,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.19443070888519287,0.8055692911148071,4
91,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul', 'sigmod conference', 1996]",0.06055206060409546,0.9394479393959045,4
83,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05126720666885376,0.9487327933311462,4
75,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', ', jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.055393099784851074,0.9446069002151489,4
67,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.06994223594665527,0.9300577640533447,4
63,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'nestorov , kevin haas', 'sigmod conference', 1996]",0.0680856704711914,0.9319143295288086,4
55,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman', 'sigmod conference', 1996]",0.054308533668518066,0.9456914663314819,4
47,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo ,', 'sigmod conference', 1996]",0.05591702461242676,0.9440829753875732,4
39,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,', 'sigmod conference', 1996]",0.05339252948760986,0.9466074705123901,4
31,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman', 'sigmod conference', 1996]",0.05333542823791504,0.946664571762085,4
23,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan', 'sigmod conference', 1996]",0.060038864612579346,0.9399611353874207,4
15,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh', 'sigmod conference', 1996]",0.07160109281539917,0.9283989071846008,4
7,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener ,', 'sigmod conference', 1996]",0.0856066346168518,0.9143933653831482,4
99,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05926167964935303,0.940738320350647,4
465,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05341702699661255,0.9465829730033875,4
219,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.24657964706420898,0.753420352935791,4
235,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand', 'sigmod conference', 1996]",0.05551201105117798,0.944487988948822,4
453,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'd. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05594217777252197,0.944057822227478,4
445,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', ', jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05077487230300903,0.949225127696991,4
437,storing semistructured data with stored,"alin deutsch , mary f. fernandez , dan suciu",sigmod conference,1999,storing semistructured data with stored,"alin deutsch , mary fernandez , dan suciu",international conference on management of data,1999,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]","['storing semistructured data with stored', 'alin deutsch , mary f. fernandez , dan suciu', 'sigmod conference', 1999]",0.04822337627410889,0.9517766237258911,4
429,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,kevin haas,sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'kevin haas', 'sigmod conference', 1996]",0.08053082227706909,0.9194691777229309,4
421,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05225878953933716,0.9477412104606628,4
413,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.4979785084724426,0.5020214915275574,4
411,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,janet l.,sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l.', 'sigmod conference', 1996]",0.2230675220489502,0.7769324779510498,4
403,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,janet l. wiener,sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener', 'sigmod conference', 1996]",0.09275144338607788,0.9072485566139221,4
395,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero', 'sigmod conference', 1996]",0.053271710872650146,0.9467282891273499,4
387,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar', 'sigmod conference', 1996]",0.051142752170562744,0.9488572478294373,4
