,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
163,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Alternative Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29', '2015 Mad Decent']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', 'Alternative Rock', '$ 1.29', '2014 Warner Bros. . Records Inc.']",0.21375555,0.78624445,6
164,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Alternative Rock,$ 1.29,2014 Warner Bros. . Records Inc.,3:51,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent', '4:01']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', 'Alternative Rock', '2014 Warner Bros. . Records Inc.', '3:51']",0.28676903,0.713231,6
165,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Alternative Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"November 28 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent', 'May 27 , 2003']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', 'Alternative Rock', '2014 Warner Bros. . Records Inc.', 'November 28 , 2014']",0.21264829,0.7873517,6
166,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,3:51,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', '4:01']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '$ 1.29', '2014 Warner Bros. . Records Inc.', '3:51']",0.26184857,0.7381515,6
167,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"November 28 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '$ 1.29', '2014 Warner Bros. . Records Inc.', 'November 28 , 2014']",0.21180847,0.7881916,6
142,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments', 'November 22 , 2010']",0.2429384,0.7570616,6
143,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Rock,$ 1.29,2015 Mad Decent,5:05,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '4:01', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', '$ 1.29', '5:05', 'November 22 , 2010']",0.2904593,0.70954067,6
144,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,5:05,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', '2009 Hypnotize Minds Productions/D-Brady Investments', '5:05', 'November 22 , 2010']",0.2564813,0.7435187,6
168,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,3:51,"November 28 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '2014 Warner Bros. . Records Inc.', '3:51', 'November 28 , 2014']",0.2679071,0.732093,6
36,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Pretty . Odd .,Rock,$ 1.29,( C ) 2012 El Cartel Records,4:07,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', 'Pretty . Odd .', '( C ) 2012 El Cartel Records', '4:07', 'March 25 , 2008']",0.23602843,0.76397157,6
273,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29', '2015 Mad Decent']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', 'Alternative Rock', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.']",0.18239947,0.81760055,6
137,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Country,$ 1.29,2015 Mad Decent,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', 'Country', '$ 1.29', 'November 22 , 2010']",0.36542714,0.63457286,6
275,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Alternative Rock,$ 1.29,2015 Mad Decent,4:01,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', 'Alternative Rock', '$ 1.29', 'July 29 , 2014']",0.12552828,0.8744717,6
148,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,5:05,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '2009 Hypnotize Minds Productions/D-Brady Investments', '5:05', 'November 22 , 2010']",0.25886637,0.7411336,6
149,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,5:05,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments', '5:05', 'November 22 , 2010']",0.23418555,0.7658144,6
293,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Leave A Whisper,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Rock', '$ 1.29', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Alternative Rock', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', '3:39', 'July 29 , 2014']",0.2078526,0.7921474,6
292,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Hozier,Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', '3:39', 'July 29 , 2014']",0.44055238,0.5594477,6
291,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Leave A Whisper', 'Rock', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '( P ) 1987 Zomba Productions Ltd.', '3:39', 'July 29 , 2014']",0.25210768,0.74789226,6
290,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Hozier,Alternative Rock,$ 1.29,2015 Mad Decent,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Leave A Whisper', 'Rock', '$ 1.29', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '$ 1.29', '3:39', 'July 29 , 2014']",0.19551201,0.804488,6
146,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments', 'November 22 , 2010']",0.26345882,0.73654115,6
288,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"May 27 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Leave A Whisper', 'Rock', '$ 1.29', '2015 Mad Decent', '4:01']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', '3:39']",0.21643588,0.78356415,6
287,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Leave A Whisper,Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', '3:39', 'July 29 , 2014']",0.21203378,0.7879662,6
286,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Leave A Whisper,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '( P ) 1987 Zomba Productions Ltd.', '3:39', 'July 29 , 2014']",0.1458891,0.85411096,6
289,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Shinedown,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,4:01,"July 29 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Leave A Whisper', 'Rock', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', 'July 29 , 2014']",0.2463243,0.7536757,6
284,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Leave A Whisper,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,4:01,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', 'July 29 , 2014']",0.15012565,0.8498743,6
276,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent', '4:01']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', 'Alternative Rock', '( P ) 1987 Zomba Productions Ltd.', '3:39']",0.18947941,0.81052065,6
277,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Alternative Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,4:01,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', 'Alternative Rock', '( P ) 1987 Zomba Productions Ltd.', 'July 29 , 2014']",0.21713074,0.7828693,6
278,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Alternative Rock,$ 1.29,2015 Mad Decent,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', 'Alternative Rock', '3:39', 'July 29 , 2014']",0.15492176,0.84507823,6
279,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,3:39,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', '4:01']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', '3:39']",0.33585098,0.664149,6
285,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Leave A Whisper,Alternative Rock,$ 1.29,2015 Mad Decent,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Alternative Rock', '$ 1.29', '3:39', 'July 29 , 2014']",0.16297288,0.83702713,6
280,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Rock,$ 1.29,( P ) 1987 Zomba Productions Ltd.,4:01,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', '$ 1.29', '( P ) 1987 Zomba Productions Ltd.', 'July 29 , 2014']",0.3717439,0.628256,6
281,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Angel of Small Death and the Codeine Scene ( Album Version ),Hozier,Hozier,Rock,$ 1.29,2015 Mad Decent,3:39,"July 29 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '4:01', 'May 27 , 2003']","['Angel of Small Death and the Codeine Scene ( Album Version )', 'Hozier', 'Hozier', '$ 1.29', '3:39', 'July 29 , 2014']",0.2115452,0.78845483,6
