,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
46,locally adaptive dimensionality reduction for indexing large time series,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.05138128995895386,0.9486187100410461,3
32,locally adaptive dimensionality reduction for indexing,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.05243813991546631,0.9475618600845337,3
41,locally adaptive dimensionality reduction for indexing large time,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.05896008014678955,0.9410399198532104,3
40,locally adaptive dimensionality reduction for indexing large time,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.0528947114944458,0.9471052885055542,3
33,locally adaptive dimensionality reduction for indexing,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.14558732509613037,0.8544126749038696,3
37,locally adaptive dimensionality reduction for indexing large,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.06727343797683716,0.9327265620231628,3
21,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , e keogh , s mehrotra , m pazzani",vldb,2002.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , e keogh , s mehrotra , m pazzani', 2002.0]",0.044872939586639404,0.9551270604133606,3
94,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh ,","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh ,', 'sigmod conference ,']",0.04918187856674194,0.9508181214332581,3
88,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.0688062310218811,0.9311937689781189,3
96,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
143,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti ,",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti ,', 2001.0]",0.04420536756515503,0.955794632434845,3
4,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"k chakrabarti , s mehrotra",proc . 26th int . conf . very large,2001.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'k chakrabarti , s mehrotra', 'proc . 26th int . conf . very large']",0.05773365497589111,0.9422663450241089,3
142,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti ,","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti ,', 'sigmod conference ,']",0.04942786693572998,0.95057213306427,3
5,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"k chakrabarti , s mehrotra","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'k chakrabarti , s mehrotra', nan]",0.05342757701873779,0.9465724229812622,3
136,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
135,locally adaptive dimensionality reduction for indexing large time series databases,"s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 's mehrotra , m pazzani', 2001.0]",0.04877305030822754,0.9512269496917725,3
134,locally adaptive dimensionality reduction for indexing large time series databases,"s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 's mehrotra , m pazzani', 'sigmod conference ,']",0.0530928373336792,0.9469071626663208,3
6,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",proc . 26th int . conf . very large,,"('rtable_title', 'rtable_venue', 'rtable_year')","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'proc . 26th int . conf . very large', nan]",0.163008451461792,0.836991548538208,3
128,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
127,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti', 2001.0]",0.046833932399749756,0.9531660676002502,3
126,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti', 'sigmod conference ,']",0.05169934034347534,0.9483006596565247,3
95,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh ,",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh ,', 2001.0]",0.04282104969024658,0.9571789503097534,3
240,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod conference,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference', 2001.0]",0.06529676914215088,0.9347032308578491,3
119,locally adaptive dimensionality reduction for indexing large time series databases,", s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', s mehrotra , m pazzani', 2001.0]",0.04847991466522217,0.9515200853347778,3
12,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod conference,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference']",0.05069237947463989,0.9493076205253601,3
13,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.044555068016052246,0.9554449319839478,3
20,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , e keogh , s mehrotra , m pazzani",acm trans . database syst .,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , e keogh , s mehrotra , m pazzani', 'acm trans . database syst .']",0.05172991752624512,0.9482700824737549,3
102,locally adaptive dimensionality reduction for indexing large time series databases,"chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.054149091243743896,0.9458509087562561,3
103,locally adaptive dimensionality reduction for indexing large time series databases,"chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'chakrabarti , s mehrotra , m pazzani', 2001.0]",0.04789543151855469,0.9521045684814453,3
104,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06849229335784912,0.9315077066421509,3
118,locally adaptive dimensionality reduction for indexing large time series databases,", s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', ', s mehrotra , m pazzani', 'sigmod conference ,']",0.05320197343826294,0.9467980265617371,3
110,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k', 'sigmod conference ,']",0.048933207988739014,0.951066792011261,3
14,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod conference,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference', 2001.0]",0.0652967095375061,0.9347032904624939,3
111,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k', 2001.0]",0.04346156120300293,0.9565384387969971,3
112,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
7,local dimensionality reduction : a new approach to indexing high dimensional spaces,"k chakrabarti , s mehrotra",vldb,2000.0,local dimensionality reduction : a new approach to indexing high dimensional databases,"k chakrabarti , s mehrotra",proc . 26th int . conf . very large,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]","['local dimensionality reduction : a new approach to indexing high dimensional databases', 'k chakrabarti , s mehrotra', 'proc . 26th int . conf . very large', nan]",0.05720162391662598,0.942798376083374,4
30,locally adaptive dimensionality reduction for,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.15204524993896484,0.8479547500610352,4
23,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , e keogh , s mehrotra , m pazzani",acm trans . database syst .,2002.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , e keogh , s mehrotra , m pazzani', 'acm trans . database syst .', 2002.0]",0.05371582508087158,0.9462841749191284,4
225,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod', 2001.0]",0.053645312786102295,0.9463546872138977,4
27,adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.047984957695007324,0.9520150423049927,4
15,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod conference,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference', 2001.0]",0.049027860164642334,0.9509721398353577,4
233,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",",",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', ',', 2001.0]",0.05048102140426636,0.9495189785957336,4
29,dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.11214685440063477,0.8878531455993652,4
217,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'conference ,', 2001.0]",0.048779189586639404,0.9512208104133606,4
65,locally adaptive dimensionality reduction for indexing large time series databases,e,"sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e', 'sigmod conference ,', 2001.0]",0.04526317119598389,0.9547368288040161,4
38,locally adaptive dimensionality reduction for indexing large,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.05179250240325928,0.9482074975967407,4
153,locally adaptive dimensionality reduction for indexing large time series databases,"mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.054198384284973145,0.9458016157150269,4
137,locally adaptive dimensionality reduction for indexing large time series databases,"s mehrotra , m pazzani","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 's mehrotra , m pazzani', 'sigmod conference ,', 2001.0]",0.055493712425231934,0.9445062875747681,4
129,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti', 'sigmod conference ,', 2001.0]",0.051722049713134766,0.9482779502868652,4
161,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s', 'sigmod conference ,', 2001.0]",0.04786992073059082,0.9521300792694092,4
