,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1218,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Howard Shore,Artpop [ Explicit ],Pop,$ 1.29,( C ) 2013 Interscope Records,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['Fashion !', 'Artpop [ Explicit ]', 'Pop', '( C ) 2013 Interscope Records', '3:59', 'November 11 , 2013']",0.99995863,4.13733e-05,6
1217,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Howard Shore,Artpop [ Explicit ],Pop,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29', '5:16', 'December 10 , 2013']","['Fashion !', 'Artpop [ Explicit ]', 'Pop', '$ 1.29', '3:59', 'November 11 , 2013']",0.99838924,0.0016108023,6
1216,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Howard Shore,Artpop [ Explicit ],Pop,$ 1.29,( C ) 2013 Interscope Records,5:16,"November 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Fashion !', 'Artpop [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2013 Interscope Records', 'November 11 , 2013']",0.9999846,1.536968e-05,6
1215,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Howard Shore,Artpop [ Explicit ],Pop,$ 1.29,( C ) 2013 Interscope Records,3:59,"December 10 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Fashion !', 'Artpop [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2013 Interscope Records', '3:59']",0.9999491,5.084355e-05,6
1214,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,( C ) 2013 Interscope Records,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', '$ 1.29', '( C ) 2013 Interscope Records', '3:59', 'November 11 , 2013']",0.99864036,0.0013595923,6
1213,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Pop,$ 1.29,( C ) 2013 Interscope Records,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Pop', '( C ) 2013 Interscope Records', '3:59', 'November 11 , 2013']",0.9985965,0.001403507,6
1212,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Pop,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Pop', '$ 1.29', '3:59', 'November 11 , 2013']",0.9990933,0.00090671604,6
1211,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Pop,$ 1.29,( C ) 2013 Interscope Records,5:16,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Pop', '$ 1.29', '( C ) 2013 Interscope Records', 'November 11 , 2013']",0.99866533,0.0013346646,6
1210,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Pop,$ 1.29,( C ) 2013 Interscope Records,3:59,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Fashion !', 'Lady Gaga', 'Pop', '$ 1.29', '( C ) 2013 Interscope Records', '3:59']",0.99857783,0.0014221205,6
1209,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,Artpop [ Explicit ],Soundtracks,$ 1.29,( C ) 2013 Interscope Records,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Artpop [ Explicit ]', '( C ) 2013 Interscope Records', '3:59', 'November 11 , 2013']",0.99994326,5.669244e-05,6
1208,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,Artpop [ Explicit ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Artpop [ Explicit ]', '$ 1.29', '3:59', 'November 11 , 2013']",0.99954635,0.0004536698,6
99,Speak Now - World Tour Live Concert ( Live 2011 ),Taylor Swift,Speak Now - World Tour Live,"Country , Music , Rock , Contemporary Country , Honky Tonk",Album Only,"2011 Big Machine Records , LLC .",5:16,10-Dec-13,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '‰ ãÑ 2013 WaterTower Music']","['Speak Now - World Tour Live Concert ( Live 2011 )', 'Taylor Swift', 'Speak Now - World Tour Live', 'Country , Music , Rock , Contemporary Country , Honky Tonk', 'Album Only', '2011 Big Machine Records , LLC .']",0.99984884,0.00015111337,6
100,Speak Now - World Tour Live Concert ( Live 2011 ),Taylor Swift,Speak Now - World Tour Live,"Country , Music , Rock , Contemporary Country , Honky Tonk",Album Only,‰ ãÑ 2013 WaterTower Music,2:09:26,10-Dec-13,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '5:16']","['Speak Now - World Tour Live Concert ( Live 2011 )', 'Taylor Swift', 'Speak Now - World Tour Live', 'Country , Music , Rock , Contemporary Country , Honky Tonk', 'Album Only', '2:09:26']",0.9931316,0.006868457,6
101,Speak Now - World Tour Live Concert ( Live 2011 ),Taylor Swift,Speak Now - World Tour Live,"Country , Music , Rock , Contemporary Country , Honky Tonk",Album Only,‰ ãÑ 2013 WaterTower Music,5:16,21-Nov-11,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtrack , Music , Soundtrack , Classical , Original Score', '$ 1.29', '10-Dec-13']","['Speak Now - World Tour Live Concert ( Live 2011 )', 'Taylor Swift', 'Speak Now - World Tour Live', 'Country , Music , Rock , Contemporary Country , Honky Tonk', 'Album Only', '21-Nov-11']",0.99639505,0.003605004,6
1206,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,Artpop [ Explicit ],Soundtracks,$ 1.29,( C ) 2013 Interscope Records,3:59,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Fashion !', 'Lady Gaga', 'Artpop [ Explicit ]', '$ 1.29', '( C ) 2013 Interscope Records', '3:59']",0.99994314,5.686701e-05,6
266,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],Howard Shore,Documentary 2 [ Explicit ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"December 10 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'Documentary 2 [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP', '4:45']",0.99998033,1.9719342e-05,6
1205,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,Artpop [ Explicit ],Pop,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,3:59,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '5:16', 'December 10 , 2013']","['Fashion !', 'Lady Gaga', 'Artpop [ Explicit ]', 'Pop', '3:59', 'November 11 , 2013']",0.99999666,3.3424385e-06,6
1203,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Fashion !,Lady Gaga,Artpop [ Explicit ],Pop,$ 1.29,( C ) 2013 Interscope Records,3:59,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Fashion !', 'Lady Gaga', 'Artpop [ Explicit ]', 'Pop', '( C ) 2013 Interscope Records', '3:59']",0.999998,1.9904635e-06,6
264,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Rap & Hip-Hop', 'Blood Money & Entertainment One U.S. , LP', '4:45', 'October 9 , 2015']",0.99089676,0.009103218,6
263,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Rap & Hip-Hop,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,4:45,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '5:16', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Rap & Hip-Hop', '$ 1.29', '4:45', 'October 9 , 2015']",0.99442613,0.005573896,6
262,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",5:16,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Rap & Hip-Hop', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP', 'October 9 , 2015']",0.9849616,0.015038363,6
261,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Rap & Hip-Hop', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP', '4:45']",0.9906296,0.009370384,6
260,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,Documentary 2 [ Explicit ],Soundtracks,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Documentary 2 [ Explicit ]', 'Blood Money & Entertainment One U.S. , LP', '4:45', 'October 9 , 2015']",0.9999968,3.2558078e-06,6
259,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,Documentary 2 [ Explicit ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,4:45,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '5:16', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Documentary 2 [ Explicit ]', '$ 1.29', '4:45', 'October 9 , 2015']",0.9969896,0.0030103934,6
105,Speak Now - World Tour Live Concert ( Live 2011 ),Taylor Swift,Speak Now - World Tour Live,"Soundtrack , Music , Soundtrack , Classical , Original Score",Album Only,"2011 Big Machine Records , LLC .",2:09:26,10-Dec-13,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"December 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '‰ ãÑ 2013 WaterTower Music', '5:16']","['Speak Now - World Tour Live Concert ( Live 2011 )', 'Taylor Swift', 'Speak Now - World Tour Live', 'Album Only', '2011 Big Machine Records , LLC .', '2:09:26']",0.9996909,0.00030918352,6
258,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,Documentary 2 [ Explicit ],Soundtracks,$ 1.29,"Blood Money & Entertainment One U.S. , LP",5:16,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Documentary 2 [ Explicit ]', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP', 'October 9 , 2015']",0.99996686,3.3116907e-05,6
257,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,Documentary 2 [ Explicit ],Soundtracks,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Documentary 2 [ Explicit ]', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP', '4:45']",0.9999976,2.43297e-06,6
256,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On Me ( feat . Kendrick Lamar ) [ Explicit ],The Game,Documentary 2 [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,4:45,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '5:16', 'December 10 , 2013']","['On Me ( feat . Kendrick Lamar ) [ Explicit ]', 'The Game', 'Documentary 2 [ Explicit ]', 'Rap & Hip-Hop', '4:45', 'October 9 , 2015']",0.9996045,0.00039547717,6
