,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
441,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,,,,3:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan, 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', nan, '3:29', nan]",0.4563722,0.54362774,6
440,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,,,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', nan, '3:29', nan]",0.42862728,0.57137275,6
439,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', nan, nan, nan]",0.46963242,0.5303676,6
438,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', '3:29', nan]",0.3263787,0.6736213,6
437,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', nan, nan]",0.18947683,0.81052315,6
436,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,,3:29,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan]","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', nan, '3:29']",0.36312985,0.63687015,6
435,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', nan, nan]",0.32154027,0.67845976,6
367,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,All Gone Pete Tong & Skream Miami 2013,,$ 1.29,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan]","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', 'All Gone Pete Tong & Skream Miami 2013', '$ 1.29', nan, nan]",0.40190852,0.59809154,6
434,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,3:29,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, nan]","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', nan, '3:29']",0.37307954,0.62692046,6
170,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",,,,$ 1.29,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', nan, nan, '$ 1.29', nan, nan]",0.055558316,0.9444416,6
365,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,All Gone Pete Tong & Skream Miami 2013,Dance & Electronic,,,,"March 25 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', 'All Gone Pete Tong & Skream Miami 2013', 'Dance & Electronic', nan, 'March 25 , 2013']",0.2606943,0.73930573,6
364,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,All Gone Pete Tong & Skream Miami 2013,Dance & Electronic,,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan]","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', 'All Gone Pete Tong & Skream Miami 2013', 'Dance & Electronic', nan, nan]",0.23149462,0.76850533,6
363,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,All Gone Pete Tong & Skream Miami 2013,Dance & Electronic,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"March 25 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', 'All Gone Pete Tong & Skream Miami 2013', 'Dance & Electronic', '$ 1.29', 'March 25 , 2013']",0.27841502,0.7215849,6
162,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, '$ 1.29', nan, nan]",0.06804839,0.9319516,6
362,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13",Various artists,All Gone Pete Tong & Skream Miami 2013,Dance & Electronic,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, nan]","['All Gone Pete Tong & Skream Miami 2013 - Skream Mix ( C ) 2015 Island Records , a division of UMG Recordings , Inc. 1:13', 'Various artists', 'All Gone Pete Tong & Skream Miami 2013', 'Dance & Electronic', '$ 1.29', nan]",0.2812356,0.7187645,6
433,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014",Jill Haley,Mesa Verde Soundscapes,"New Age , Miscellaneous , Folk",,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company']","['Seep Spring Song $ 0.99 2014 Jill Haley May 4 , 2014', 'Jill Haley', 'Mesa Verde Soundscapes', 'New Age , Miscellaneous , Folk', nan, nan]",0.2989594,0.7010406,6
510,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,Random - Life & Everything ( Trance / Goa / Fullon ) Masters of Electronic Dance Music $ 0.99 2011 60 TOP EDM,,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )","Electronica , Dance & Electronic , Dubstep",,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,7:16,"June 20 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['Random - Life & Everything ( Trance / Goa / Fullon ) Masters of Electronic Dance Music $ 0.99 2011 60 TOP EDM', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', 'Electronica , Dance & Electronic , Dubstep', nan, '7:16', 'June 20 , 2011']",0.26230413,0.7376959,6
165,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,,,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan]","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, '$ 1.29', nan, nan]",0.0676265,0.93237346,6
166,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, '$ 1.29', nan, nan]",0.06804839,0.9319516,6
167,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, '$ 1.29', nan, nan]",0.06376203,0.936238,6
168,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, nan, nan, nan]",0.07380581,0.92619413,6
169,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', '$ 1.29', nan, nan, nan]",0.06804839,0.9319516,6
164,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, nan, nan, nan]",0.07380581,0.92619413,6
163,"Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap $ 1.99 4-Dec-12",,,,,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,,"In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35",deadmau5,,,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ] Wiz Khalifa Blacc Hollywood ( Deluxe ) [ Explicit ] Rap & Hip-Hop $ 1.29 4:09', nan, nan, nan, nan, 'August 19 , 2014']","['In My Mind ( Axwell Mix ) [ feat . Georgi Kay ] deadmau5 and More Electronica , Dance & Electronic , Techno , House Play Records 4:35', 'deadmau5', nan, '$ 1.29', nan, nan]",0.06376203,0.936238,6
