,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
275,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4630143642425537,0.5369856357574463,5
276,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4257447123527527,0.5742552876472473,5
277,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.42498987913131714,0.5750101208686829,5
278,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
214,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
147,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""'s of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4402792453765869,0.5597207546234131,5
306,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.3975468873977661,0.6024531126022339,5
307,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of,' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.43190544843673706,0.5680945515632629,5
308,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.3975468873977661,0.6024531126022339,5
309,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of"", 'atlanta', '404/264 -1334', 'continental', 384]",0.39808762073516846,0.6019123792648315,5
310,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
213,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.41959625482559204,0.580403745174408,5
146,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""'s of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.40484619140625,0.59515380859375,5
331,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""'"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.48702019453048706,0.5129798054695129,5
332,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""'"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.48702019453048706,0.5129798054695129,5
333,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""'"", 'atlanta', '404/264 -1334', 'continental', 384]",0.48777639865875244,0.5122236013412476,5
334,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
212,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.419019877910614,0.580980122089386,5
211,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4556427597999573,0.5443572402000427,5
455,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4052577018737793,0.5947422981262207,5
244,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4063873887062073,0.5936126112937927,5
456,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.37253743410110474,0.6274625658988953,5
458,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4388636350631714,0.5611363649368286,5
582,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""ferry road '"", 'atlanta', '404/264 -1334', 384]",0.38212740421295166,0.6178725957870483,5
583,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""ferry road '"", 'atlanta', 'continental', 384]",0.41526806354522705,0.584731936454773,5
584,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""ferry road '"", '404/264 -1334', 'continental', 384]",0.38212740421295166,0.6178725957870483,5
585,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
586,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.44943082332611084,0.5505691766738892,5
117,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","['` beesley', 'atlanta', '404/264 -1334', 'continental', 384]",0.4365920424461365,0.5634079575538635,5
614,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces"", 'atlanta', '404/264 -1334', 384]",0.38544464111328125,0.6145553588867188,5
615,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces,atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces"", 'atlanta', 'continental', 384]",0.418786883354187,0.581213116645813,5
616,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces"", '404/264 -1334', 'continental', 384]",0.38544464111328125,0.6145553588867188,5
617,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
457,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
618,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4532776474952698,0.5467223525047302,5
30,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
645,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", 'atlanta', '404/264 -1334', 384]",0.39889538288116455,0.6011046171188354,5
646,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", 'atlanta', 'continental', 384]",0.43277645111083984,0.5672235488891602,5
647,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", '404/264 -1334', 'continental', 384]",0.39889538288116455,0.6011046171188354,5
648,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
649,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4666234254837036,0.5333765745162964,5
148,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""'s of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.40484619140625,0.59515380859375,5
149,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""'s of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4056554436683655,0.5943445563316345,5
29,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.38193219900131226,0.6180678009986877,5
28,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.38154685497283936,0.6184531450271606,5
118,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
554,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e."", 'atlanta', '404/264 -1334', 'continental', 384]",0.4613890051841736,0.5386109948158264,5
178,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","['` beesley \\', ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.41595739126205444,0.5840426087379456,5
552,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", '404/264 -1334', 'continental', 384]",0.392768919467926,0.607231080532074,5
116,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","['` beesley', ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4359913468360901,0.5640086531639099,5
486,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""' 260"", 'atlanta', '404/264 -1334', 384]",0.39535313844680786,0.6046468615531921,5
487,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260,atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260"", 'atlanta', 'continental', 384]",0.42911678552627563,0.5708832144737244,5
488,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260"", '404/264 -1334', 'continental', 384]",0.3953530788421631,0.6046469211578369,5
489,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
490,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260"", 'atlanta', '404/264 -1334', 'continental', 384]",0.46425336599349976,0.5357466340065002,5
182,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
