,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
133,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,,3:28,"November 6 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan, 'November 24 , 2014']","['Said Nobody Meat and Candy', nan, 'Country', '3:28', 'November 6 , 2015']",0.095819384,0.9041806,5
22,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, '$ 1.29']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan, nan, '$ 1.29']",0.3416992,0.65830076,5
131,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,"2014 Windy Wagner , Andy Marsh",3:28,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan, nan]","['Said Nobody Meat and Candy', nan, 'Country', '2014 Windy Wagner , Andy Marsh', '3:28']",0.16854276,0.83145726,5
130,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,,,"November 6 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29', 'November 24 , 2014']","['Said Nobody Meat and Candy', nan, 'Country', '$ 1.29', 'November 6 , 2015']",0.092127986,0.9078721,5
129,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,,3:28,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29', nan]","['Said Nobody Meat and Candy', nan, 'Country', '$ 1.29', '3:28']",0.09538344,0.90461653,5
128,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,"2014 Windy Wagner , Andy Marsh",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29', nan]","['Said Nobody Meat and Candy', nan, 'Country', '$ 1.29', '2014 Windy Wagner , Andy Marsh']",0.24632782,0.7536722,5
57,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,,( C ) 2003 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, '( C ) 2003 Universal Studios', nan]",0.2537595,0.7462405,5
58,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,1:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, '( C ) 2003 Universal Studios', '1:43', nan]",0.43287918,0.56712085,5
59,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",David Guetta,,Soundtracks,,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', nan, '( C ) 2003 Universal Studios']",0.4653454,0.5346546,5
132,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Said Nobody Meat and Candy,David Guetta,,Country,$ 1.29,"2014 Windy Wagner , Andy Marsh",,"November 6 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, nan, 'November 24 , 2014']","['Said Nobody Meat and Candy', nan, 'Country', '2014 Windy Wagner , Andy Marsh', 'November 6 , 2015']",0.2761186,0.72388136,5
212,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, nan, nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', nan, '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', nan]",0.21616416,0.7838358,6
213,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,,4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, '3:20', nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', nan, '$ 1.29', '4:31', nan]",0.118730865,0.88126916,6
214,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",,"‰ ãÑ 2014 Big Machine Records , LLC .",4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, '3:20', nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', nan, '‰ ãÑ 2014 Big Machine Records , LLC .', '4:31', nan]",0.18702553,0.81297445,6
215,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, '3:20', nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '4:31', nan]",0.1363673,0.86363274,6
211,"Clean 1989 Pop , Music , Rock 27-Oct-14",Taylor Swift,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, nan, '3:20']","['Clean 1989 Pop , Music , Rock 27-Oct-14', 'Taylor Swift', nan, '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '4:31']",0.1363673,0.86363274,6
84,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Silver Bullets Ryan Adams Rock $ 1.29,,Jacksonville City Nights,,$ 1.29,"( C ) 2005 UMG Recordings , Inc.",2:55,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, nan, nan]","['Silver Bullets Ryan Adams Rock $ 1.29', nan, 'Jacksonville City Nights', nan, '( C ) 2005 UMG Recordings , Inc.', '2:55']",0.47205272,0.52794725,6
31,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,David Guetta,,,$ 1.29,( C ) 2002 Back Porch,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', nan, nan, '$ 1.29', nan, 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan, '$ 1.29', '( C ) 2002 Back Porch', 'December 9 , 2011']",0.48839667,0.51160336,6
83,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Silver Bullets Ryan Adams Rock $ 1.29,,Jacksonville City Nights,,,"( C ) 2005 UMG Recordings , Inc.",,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, '$ 1.29', nan]","['Silver Bullets Ryan Adams Rock $ 1.29', nan, 'Jacksonville City Nights', nan, nan, '( C ) 2005 UMG Recordings , Inc.']",0.4566456,0.54335445,6
216,"Clean 1989 Pop , Music , Rock 27-Oct-14",,,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",4:31,,Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46,David Guetta,,,$ 1.29,,,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14', nan, nan, nan, '3:20', nan]","['Clean 1989 Pop , Music , Rock 27-Oct-14', nan, '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '4:31', nan]",0.3462405,0.65375954,6
69,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,,( C ) 2003 Universal Studios,1:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', '$ 1.29', nan, nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, '( C ) 2003 Universal Studios', '1:43', nan]",0.4188031,0.58119684,6
68,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,$ 1.29,( C ) 2003 Universal Studios,1:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', '( C ) 2003 Universal Studios', '1:43', nan]",0.47158596,0.528414,6
67,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,,( C ) 2003 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, '$ 1.29', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', nan, '( C ) 2003 Universal Studios', nan]",0.29169947,0.7083005,6
66,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,,( C ) 2003 Universal Studios,1:43,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, '$ 1.29', nan, nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, 'Soundtracks', nan, '( C ) 2003 Universal Studios', '1:43']",0.3948138,0.60518616,6
65,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,$ 1.29,( C ) 2003 Universal Studios,1:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, '( C ) 2003 Universal Studios', '1:43', nan]",0.43287918,0.56712085,6
64,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,,,( C ) 2003 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, '$ 1.29', nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, nan, '( C ) 2003 Universal Studios', nan]",0.2537595,0.7462405,6
30,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop,,,,$ 1.29,,,"December 9 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, '$ 1.29', 'November 24 , 2014']","['Fire Alarms Ed Sheeran Songs I Wrote With Amy Pop', nan, nan, nan, '$ 1.29', 'December 9 , 2011']",0.39653155,0.6034684,6
62,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,$ 1.29,( C ) 2003 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, nan, 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, 'Soundtracks', '( C ) 2003 Universal Studios', nan]",0.36166087,0.63833916,6
61,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, '$ 1.29', 'November 24 , 2014']","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, 'Soundtracks', nan, nan]",0.32803467,0.6719653,6
60,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] David Guetta Listen ( Deluxe Version ) $ 1.29 2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved . 24-Nov-14",,,"Dance , Music , Rock , House , Electronic , French Pop",,,3:20,,"Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013",,,Soundtracks,,( C ) 2003 Universal Studios,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Listen ( feat . John Legend ) Listen ( Deluxe ) Dance & Electronic 2015 If Moving Your Mine 3:46', 'David Guetta', nan, nan, '$ 1.29', nan]","['Poison James Newton Howard Peter Pan ( Original Motion Picture Soundtrack ) $ 1.29 September 12 , 2013', nan, nan, 'Soundtracks', nan, '( C ) 2003 Universal Studios']",0.33636817,0.66363186,6
