,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
47,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.26797944,0.7320205,6
48,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.25139937,0.74860066,6
49,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55']",0.42829192,0.5717081,6
50,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.33447775,0.6655222,6
40,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records']",0.2956407,0.7043593,6
52,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.42829192,0.5717081,6
53,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55']",0.35818863,0.6418114,6
76,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '2:09']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2:48']",0.35697952,0.6430205,6
54,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.27858576,0.72141427,6
56,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.35818863,0.6418114,6
57,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.335721,0.664279,6
113,"John Cougar , John Deere , John 3:16",Naughty Boy,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41', '9-Jun-15']",0.21915141,0.78084856,6
112,"John Cougar , John Deere , John 3:16",Naughty Boy,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '3:41', '9-Jun-15']",0.27300927,0.72699076,6
111,"John Cougar , John Deere , John 3:16",Naughty Boy,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,4:15,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['John Cougar , John Deere , John 3:16', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '9-Jun-15']",0.22361979,0.7763802,6
110,"John Cougar , John Deere , John 3:16",Naughty Boy,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['John Cougar , John Deere , John 3:16', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41']",0.21915141,0.78084856,6
41,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '2:55']",0.17539978,0.8246002,6
55,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '2:55', '1-Apr-14']",0.26824775,0.73175216,6
51,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '$ 1.29', '2:55', '1-Apr-14']",0.22691628,0.77308375,6
117,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41', '9-Jun-15']",0.17081197,0.829188,7
116,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '3:41', '9-Jun-15']",0.112982914,0.88701713,7
115,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,4:15,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '9-Jun-15']",0.18123573,0.8187643,7
114,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41']",0.17081197,0.829188,7
59,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.2956407,0.7043593,7
86,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Pop,$ 0.99,2014 Big Dada,2:48,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', '$ 0.99', '2014 Big Dada', '2:48', 'November 4 , 2014']",0.49699298,0.50300705,7
85,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Big Dada,2:48,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '2014 Big Dada', '2:48', 'November 4 , 2014']",0.4318961,0.5681039,7
84,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:48,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '2:09', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2:48', 'November 4 , 2014']",0.42362636,0.5763736,7
