,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
343,` cafe bizou ',' 260 e. paces ferry road ',` sherman oaks ',818/788 -3536,continental,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","[""` cafe bizou '"", ""` sherman oaks '"", '818/788 -3536', 3]",0.9835295,0.016470406,4
344,` cafe bizou ',' 260 e. paces ferry road ',` sherman oaks ',404/264 -1334,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` cafe bizou '"", ""` sherman oaks '"", 'french', 3]",0.9998437,0.00015621424,4
345,` cafe bizou ',' 260 e. paces ferry road ',atlanta,818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` cafe bizou '"", '818/788 -3536', 'french', 3]",0.9999988,1.2035248e-06,4
346,` beesley \ 's of buckhead ',' 14016 ventura blvd. ',` sherman oaks ',404/264 -1334,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 14016 ventura blvd. '"", ""` sherman oaks '"", 'french', 3]",0.7873328,0.21266724,4
274,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` new york ',212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` new york '"", '212/339 -6719', 'american', 43]",0.79628503,0.203715,4
273,` beesley \ 's of buckhead ',' 2 e. 55th st. ',atlanta,212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 2 e. 55th st. '"", '212/339 -6719', 'american', 43]",0.9992286,0.0007714487,4
272,` beesley \ 's of buckhead ',' 2 e. 55th st. ',` new york ',404/264 -1334,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 2 e. 55th st. '"", ""` new york '"", 'american', 43]",0.999326,0.00067405915,4
271,` beesley \ 's of buckhead ',' 2 e. 55th st. ',` new york ',212/339 -6719,continental,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""' 2 e. 55th st. '"", ""` new york '"", '212/339 -6719', 43]",0.99768114,0.0023187879,4
270,lespinasse,' 260 e. paces ferry road ',atlanta,212/339 -6719,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","['lespinasse', '212/339 -6719', 'american', 43]",1.0,2.5104342e-08,4
269,lespinasse,' 260 e. paces ferry road ',` new york ',404/264 -1334,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","['lespinasse', ""` new york '"", 'american', 43]",0.9999963,3.7339464e-06,4
175,` antonio \ 's ',' 260 e. paces ferry road ',atlanta,702/252 -7737,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` antonio \\ 's '"", '702/252 -7737', 'italian', 423]",0.78525734,0.21474268,4
174,` antonio \ 's ',' 260 e. paces ferry road ',` las vegas ',404/264 -1334,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` antonio \\ 's '"", ""` las vegas '"", 'italian', 423]",0.75235766,0.24764232,4
171,` antonio \ 's ',' 3700 w. flamingo ',atlanta,702/252 -7737,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", '702/252 -7737', 'italian']",0.98442787,0.015572131,4
172,` antonio \ 's ',' 3700 w. flamingo ',atlanta,702/252 -7737,continental,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", '702/252 -7737', 423]",0.8871874,0.11281256,4
66,` clearwater cafe ',' 260 e. paces ferry road ',atlanta,818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` clearwater cafe '"", '818/356 -0959', ""` health food '"", 126]",0.9982533,0.0017466395,4
67,` beesley \ 's of buckhead ',' 168 w. colorado blvd. ',` los angeles ',404/264 -1334,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 168 w. colorado blvd. '"", ""` los angeles '"", ""` health food '"", 126]",0.7853393,0.21466066,4
68,` beesley \ 's of buckhead ',' 168 w. colorado blvd. ',atlanta,818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 168 w. colorado blvd. '"", '818/356 -0959', ""` health food '"", 126]",0.88403296,0.11596708,4
69,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` los angeles ',818/356 -0959,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.9990982,0.0009018368,4
384,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` los angeles ',213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` los angeles '"", '213/857 -0034', 'californian', 6]",0.56635875,0.43364123,4
383,` beesley \ 's of buckhead ',' 6703 melrose ave. ',atlanta,213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 6703 melrose ave. '"", '213/857 -0034', 'californian', 6]",0.5038426,0.49615744,4
382,citrus,' 260 e. paces ferry road ',atlanta,213/857 -0034,californian,6,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","['citrus', '213/857 -0034', 'californian', 6]",0.9996947,0.00030528256,4
63,` clearwater cafe ',' 168 w. colorado blvd. ',atlanta,404/264 -1334,` health food ',126,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` health food '"", 126]",0.9940574,0.005942559,4
62,` clearwater cafe ',' 168 w. colorado blvd. ',atlanta,818/356 -0959,` health food ',384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", '818/356 -0959', ""` health food '""]",0.9450039,0.05499612,4
61,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',404/264 -1334,` health food ',384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", ""` health food '""]",0.78022325,0.21977672,4
168,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',702/252 -7737,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", '702/252 -7737']",0.8446048,0.15539524,4
169,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',404/264 -1334,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", 'italian']",0.9449263,0.055073727,4
170,` antonio \ 's ',' 3700 w. flamingo ',` las vegas ',404/264 -1334,continental,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", ""` las vegas '"", 423]",0.8411361,0.1588639,4
173,` antonio \ 's ',' 3700 w. flamingo ',atlanta,404/264 -1334,italian,423,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","[""` antonio \\ 's '"", ""' 3700 w. flamingo '"", 'italian', 423]",0.97693104,0.023068998,4
336,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536']",0.9734485,0.026551506,4
338,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',404/264 -1334,continental,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", 3]",0.99973387,0.00026617266,4
339,` cafe bizou ',' 14016 ventura blvd. ',atlanta,818/788 -3536,french,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", '818/788 -3536', 'french']",0.99937856,0.0006214571,4
307,` beesley \ 's of buckhead ',' 1521 hyde st. ',atlanta,415/441 -7778,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 1521 hyde st. '"", '415/441 -7778', 'italian', 482]",0.7187935,0.28120646,4
306,` hyde street bistro ',' 260 e. paces ferry road ',atlanta,415/441 -7778,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` hyde street bistro '"", '415/441 -7778', 'italian', 482]",0.6849299,0.31507006,4
305,` hyde street bistro ',' 260 e. paces ferry road ',` san francisco ',404/264 -1334,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` hyde street bistro '"", ""` san francisco '"", 'italian', 482]",0.5974116,0.40258843,4
304,` hyde street bistro ',' 260 e. paces ferry road ',` san francisco ',415/441 -7778,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","[""` hyde street bistro '"", ""` san francisco '"", '415/441 -7778', 'italian']",0.6564526,0.34354737,4
303,` hyde street bistro ',' 1521 hyde st. ',atlanta,404/264 -1334,italian,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", 'italian', 482]",0.96614367,0.03385629,4
302,` hyde street bistro ',' 1521 hyde st. ',atlanta,415/441 -7778,continental,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", '415/441 -7778', 482]",0.82972974,0.17027028,4
301,` hyde street bistro ',' 1521 hyde st. ',atlanta,415/441 -7778,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` hyde street bistro '"", ""' 1521 hyde st. '"", '415/441 -7778', 'italian']",0.9702013,0.029798655,4
300,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',404/264 -1334,continental,482,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", 482]",0.9131399,0.086860135,4
299,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',404/264 -1334,italian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", 'italian']",0.99091727,0.009082724,4
298,` hyde street bistro ',' 1521 hyde st. ',` san francisco ',415/441 -7778,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334']","[""` hyde street bistro '"", ""' 1521 hyde st. '"", ""` san francisco '"", '415/441 -7778']",0.92234796,0.077652045,4
268,lespinasse,' 260 e. paces ferry road ',` new york ',212/339 -6719,continental,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","['lespinasse', ""` new york '"", '212/339 -6719', 43]",0.99999154,8.4574185e-06,4
337,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',404/264 -1334,french,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", 'french']",0.9908591,0.0091408705,4
136,` little szechuan ',' c buford hwy . northwoods plaza doraville ',atlanta,404/264 -1334,asian,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` little szechuan '"", ""' c buford hwy . northwoods plaza doraville '"", 'atlanta', 'asian']",0.9875194,0.01248058,4
267,lespinasse,' 260 e. paces ferry road ',` new york ',212/339 -6719,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","['lespinasse', ""` new york '"", '212/339 -6719', 'american']",0.99393326,0.006066754,4
265,lespinasse,' 2 e. 55th st. ',atlanta,212/339 -6719,continental,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","['lespinasse', ""' 2 e. 55th st. '"", '212/339 -6719', 43]",0.9999999,1.0478592e-07,4
33,felidia,' 260 e. paces ferry road ',atlanta,212/758 -1479,italian,33,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","['felidia', '212/758 -1479', 'italian', 33]",1.0,9.194405e-12,4
347,` beesley \ 's of buckhead ',' 14016 ventura blvd. ',atlanta,818/788 -3536,french,3,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 14016 ventura blvd. '"", '818/788 -3536', 'french', 3]",0.98628867,0.013711353,4
266,lespinasse,' 2 e. 55th st. ',atlanta,404/264 -1334,american,43,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","['lespinasse', ""' 2 e. 55th st. '"", 'american', 43]",1.0,3.8193853e-08,4
64,` clearwater cafe ',' 260 e. paces ferry road ',` los angeles ',818/356 -0959,` health food ',384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental']","[""` clearwater cafe '"", ""` los angeles '"", '818/356 -0959', ""` health food '""]",0.862242,0.13775808,4
224,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',` new york ',212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/264 -1334', 'continental', 384]","[""` new york '"", '212/223 -5656', 'american', 38]",0.84716547,0.15283448,4
223,` beesley \ 's of buckhead ',' 160 e. 64th st. ',atlanta,212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]","[""' 160 e. 64th st. '"", '212/223 -5656', 'american', 38]",0.99602485,0.0039750854,4
222,` beesley \ 's of buckhead ',' 160 e. 64th st. ',` new york ',404/264 -1334,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]","[""' 160 e. 64th st. '"", ""` new york '"", 'american', 38]",0.9982503,0.0017497027,4
221,` beesley \ 's of buckhead ',' 160 e. 64th st. ',` new york ',212/223 -5656,continental,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]","[""' 160 e. 64th st. '"", ""` new york '"", '212/223 -5656', 38]",0.9830173,0.016982675,4
220,` jo jo ',' 260 e. paces ferry road ',atlanta,212/223 -5656,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]","[""` jo jo '"", '212/223 -5656', 'american', 38]",0.9992638,0.00073611445,4
219,` jo jo ',' 260 e. paces ferry road ',` new york ',404/264 -1334,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]","[""` jo jo '"", ""` new york '"", 'american', 38]",0.99774206,0.002257959,4
218,` jo jo ',' 260 e. paces ferry road ',` new york ',212/223 -5656,continental,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]","[""` jo jo '"", ""` new york '"", '212/223 -5656', 38]",0.9968299,0.0031700872,4
217,` jo jo ',' 160 e. 64th st. ',atlanta,404/264 -1334,american,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", 'american', 38]",0.99998903,1.1012132e-05,4
216,` jo jo ',' 160 e. 64th st. ',atlanta,212/223 -5656,continental,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 38]",0.99998283,1.714522e-05,4
215,` jo jo ',' 160 e. 64th st. ',atlanta,212/223 -5656,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental']","[""` jo jo '"", ""' 160 e. 64th st. '"", '212/223 -5656', 'american']",0.9856279,0.014372126,4
214,` jo jo ',' 160 e. 64th st. ',` new york ',404/264 -1334,continental,38,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 38]",0.9999515,4.8537262e-05,4
213,` jo jo ',' 160 e. 64th st. ',` new york ',404/264 -1334,american,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,82,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental']","[""` jo jo '"", ""' 160 e. 64th st. '"", ""` new york '"", 'american']",0.8143577,0.18564235,4
