,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
675,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", '` los angeles', 'mexican', 116]",0.28090131282806396,0.719098687171936,5
742,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',310/451,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451', 116]",0.2552602291107178,0.7447397708892822,5
641,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.2823762893676758,0.7176237106323242,5
712,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',-1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", '-1655', 'mexican', 116]",0.30198001861572266,0.6980199813842773,5
642,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` border grill '"", ""'"", '310/451 -1655', 'mexican', 116]",0.30430036783218384,0.6956996321678162,5
643,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""'"", '310/451 -1655', 'mexican', 116]",0.32231998443603516,0.6776800155639648,5
676,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.28535228967666626,0.7146477103233337,5
677,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles,310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` border grill '"", '` los angeles', '310/451 -1655', 'mexican', 116]",0.2729501724243164,0.7270498275756836,5
707,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',-1655,mexican,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian']","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '-1655', 'mexican']",0.4869237542152405,0.5130762457847595,5
708,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',-1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '-1655', 116]",0.2653989791870117,0.7346010208129883,5
709,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.27831894159317017,0.7216810584068298,5
710,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,-1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", '-1655', 'mexican', 116]",0.3011605739593506,0.6988394260406494,5
711,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',-1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` border grill '"", ""` los angeles '"", '-1655', 'mexican', 116]",0.2848818302154541,0.7151181697845459,5
639,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""' 4th st. '"", ""'"", '310/451 -1655', 116]",0.28393644094467163,0.7160635590553284,5
640,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` border grill '"", ""' 4th st. '"", ""'"", 'mexican', 116]",0.31306731700897217,0.6869326829910278,5
373,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.2704120874404907,0.7295879125595093,5
611,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", '` los', '310/451 -1655', 'mexican', 116]",0.3003475069999695,0.6996524930000305,5
170,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""grill '"", ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.3032165765762329,0.6967834234237671,5
171,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""grill '"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.3107108473777771,0.6892891526222229,5
172,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""grill '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.29407423734664917,0.7059257626533508,5
173,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.28673863410949707,0.7132613658905029,5
201,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border,' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","['` border', ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.2785634994506836,0.7214365005493164,5
202,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border,' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","['` border', ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.30784398317337036,0.6921560168266296,5
203,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border,' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","['` border', ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.31564468145370483,0.6843553185462952,5
204,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border,' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","['` border', ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.2994741201400757,0.7005258798599243,5
205,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.28673863410949707,0.7132613658905029,5
233,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""'"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.31771695613861084,0.6822830438613892,5
234,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""'"", ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.35005199909210205,0.649948000907898,5
235,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""'"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.3577301502227783,0.6422698497772217,5
236,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""'"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.3399919271469116,0.6600080728530884,5
237,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.28673863410949707,0.7132613658905029,5
266,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',` los angeles ',310/451 -1655,mexican,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian']","['` border grill', ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican']",0.47159892320632935,0.5284010767936707,5
267,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","['` border grill', ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.25549960136413574,0.7445003986358643,5
268,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","['` border grill', ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.2827756404876709,0.7172243595123291,5
269,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","['` border grill', ""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.2902575135231018,0.7097424864768982,5
270,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","['` border grill', ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.2745018005371094,0.7254981994628906,5
271,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.28673863410949707,0.7132613658905029,5
301,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',` los angeles ',310/451 -1655,mexican,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian']","[""` border grill '"", ""4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican']",0.4655568599700928,0.5344431400299072,5
302,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.25153225660324097,0.748467743396759,5
303,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` border grill '"", ""4th st. '"", ""` los angeles '"", 'mexican', 116]",0.2783241868019104,0.7216758131980896,5
305,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.2704120874404907,0.7295879125595093,5
306,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',4th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian', 616]","[""4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.2865971326828003,0.7134028673171997,5
169,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.27399539947509766,0.7260046005249023,5
335,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""'"", ""` los angeles '"", '310/451 -1655', 116]",0.2793954610824585,0.7206045389175415,5
168,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian']","[""grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican']",0.4977770447731018,0.5022229552268982,5
139,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","['`', ""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.3452780842781067,0.6547219157218933,5
2,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 9560 dayton way ',` beverly hills ',310-276-0615,indian,9,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` grill the '"", ""' 9560 dayton way '"", ""` beverly hills '"", '310-276-0615', 9]",0.4867437481880188,0.5132562518119812,5
3,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 9560 dayton way ',` beverly hills ',718-672-1232,` american ( traditional ) ',9,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` grill the '"", ""' 9560 dayton way '"", ""` beverly hills '"", ""` american ( traditional ) '"", 9]",0.49643659591674805,0.503563404083252,5
4,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 37-03 74th st. ',` beverly hills ',310-276-0615,` american ( traditional ) ',9,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` grill the '"", ""` beverly hills '"", '310-276-0615', ""` american ( traditional ) '"", 9]",0.49066364765167236,0.5093363523483276,5
32,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 30]",0.40881866216659546,0.5911813378334045,5
33,chanterelle,' 2 harrison st. near hudson st. ',` new york ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", 'american', 30]",0.408905029296875,0.591094970703125,5
34,chanterelle,' 2 harrison st. near hudson st. ',` los angeles ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", '212/966 -6960', 'american', 30]",0.4098600149154663,0.5901399850845337,5
35,chanterelle,' 4th st. ',` new york ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]","['chanterelle', ""` new york '"", '212/966 -6960', 'american', 30]",0.40510427951812744,0.5948957204818726,5
36,` border grill ',' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]","[""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.3425072431564331,0.6574927568435669,5
40,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 9560 dayton way ',` beverly hills ',310-276-0615,indian,9,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""` grill the '"", ""' 9560 dayton way '"", ""` beverly hills '"", '310-276-0615', 9]",0.4863986372947693,0.5136013627052307,5
41,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 9560 dayton way ',` beverly hills ',718-672-1232,` american ( traditional ) ',9,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""` grill the '"", ""' 9560 dayton way '"", ""` beverly hills '"", ""` american ( traditional ) '"", 9]",0.4960915446281433,0.5039084553718567,5
42,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` grill the ',' 37-03 74th st. ',` beverly hills ',310-276-0615,` american ( traditional ) ',9,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian', 616]","[""` grill the '"", ""` beverly hills '"", '310-276-0615', ""` american ( traditional ) '"", 9]",0.49066364765167236,0.5093363523483276,5
70,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 30]",0.4138182997703552,0.5861817002296448,5
71,chanterelle,' 2 harrison st. near hudson st. ',` new york ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", 'mexican', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", 'american', 30]",0.41387033462524414,0.5861296653747559,5
72,chanterelle,' 2 harrison st. near hudson st. ',` los angeles ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 'mexican', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", '212/966 -6960', 'american', 30]",0.4148579239845276,0.5851420760154724,5
73,chanterelle,' 4th st. ',` new york ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]","['chanterelle', ""` new york '"", '212/966 -6960', 'american', 30]",0.4100720286369324,0.5899279713630676,5
74,` border grill ',' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican', 116]","[""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.3425072431564331,0.6574927568435669,5
103,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 'indian']","[""border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 'mexican']",0.4797356128692627,0.5202643871307373,5
104,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.263286828994751,0.736713171005249,5
