,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
186,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, 'October 9 , 2015']",0.05534804,0.944652,5
185,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '2:46']",0.116046734,0.8839533,5
184,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, nan]",0.17816617,0.8218338,5
120,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:45,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, '‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:45', nan]",0.4393218,0.56067824,5
194,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan, nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, nan, '2:46', 'October 9 , 2015']",0.43708077,0.5629192,5
213,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,2:46,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29', nan, '2:46']",0.2813332,0.7186668,6
212,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '2:46', 'October 9 , 2015']",0.1033188,0.89668125,6
214,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29', nan, 'October 9 , 2015']",0.09923047,0.90076953,6
215,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29', '2:46', 'October 9 , 2015']",0.10331869,0.8966813,6
216,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '2:46', 'October 9 , 2015']",0.38279542,0.61720455,6
217,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan, '$ 1.29', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, nan, '$ 1.29', '2:46', 'October 9 , 2015']",0.43708077,0.5629192,6
218,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', nan, '2:46']",0.23617429,0.7638258,6
219,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', nan, 'October 9 , 2015']",0.03641162,0.96358836,6
220,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', '2:46', 'October 9 , 2015']",0.038100693,0.9618993,6
211,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, nan, 'October 9 , 2015']",0.09923066,0.90076935,6
472,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan, 'Alternative , Music , Rock , Adult Alternative , Punk', '‰ ãÑ 2009 The Island Def Jam Music Group', nan]",0.27704677,0.72295326,6
209,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '$ 1.29', 'October 9 , 2015']",0.05534804,0.944652,6
21,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 0.99,,,"April 28 , 1987","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', nan, '$ 0.99', nan, 'April 28 , 1987']",0.4093503,0.5906497,6
22,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 0.99,2014 Warner Bros. . Records Inc.,,"April 28 , 1987","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan, nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', nan, '$ 0.99', nan, 'April 28 , 1987']",0.28774178,0.71225816,6
23,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 1.29,,,"April 28 , 1987","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.', nan, nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', nan, nan, nan, 'April 28 , 1987']",0.408549,0.5914509,6
24,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,You 're Still My Man Pop 2014 Chris Young 4:16,Jason Derulo,Whitney,,$ 0.99,,,"April 28 , 1987","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '$ 1.29', '2014 Warner Bros. . Records Inc.', nan, nan]","[""You 're Still My Man Pop 2014 Chris Young 4:16"", 'Whitney', '$ 0.99', nan, nan, 'April 28 , 1987']",0.4093503,0.5906497,6
489,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', 'Alternative , Music , Rock , Adult Alternative , Punk', nan, '‰ ãÑ 2009 The Island Def Jam Music Group', nan, '17-Nov-09']",0.27704677,0.72295326,6
488,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan, '‰ ãÑ 2009 The Island Def Jam Music Group', nan, '17-Nov-09']",0.2901001,0.7098999,6
487,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk', '‰ ãÑ 2009 The Island Def Jam Music Group', nan, '17-Nov-09']",0.27704677,0.72295326,6
486,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,2014 Warner Bros. . Records Inc.,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk', nan, nan, '17-Nov-09']",0.27000844,0.7299916,6
485,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,4:07,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '2014 Warner Bros. . Records Inc.', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk', nan, '‰ ãÑ 2009 The Island Def Jam Music Group', '17-Nov-09']",0.2559328,0.74406725,6
484,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '2014 Warner Bros. . Records Inc.', '4:07']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk', nan, '‰ ãÑ 2009 The Island Def Jam Music Group', nan]",0.27704677,0.72295326,6
483,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,‰ ãÑ 2009 The Island Def Jam Music Group,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, nan, '‰ ãÑ 2009 The Island Def Jam Music Group', nan, '17-Nov-09']",0.2901001,0.7098999,6
482,Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28,,,"Alternative , Music , Rock , Adult Alternative , Punk",,‰ ãÑ 2009 The Island Def Jam Music Group,,17-Nov-09,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Thnks fr th Mmrs Fall Out Boy Believers Never Die - Greatest Hits ( Bonus Track Version ) $ 1.29 3:28', nan, 'Alternative , Music , Rock , Adult Alternative , Punk', '‰ ãÑ 2009 The Island Def Jam Music Group', nan, '17-Nov-09']",0.27704668,0.7229533,6
