,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
269,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal ,",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal ,', 2005.0]",0.055899858474731445,0.9441001415252686,3
34,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,","cc aggarwal , ps yu",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.1519210934638977,0.8480789065361023,3
5,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,outlier detection for high dimensional data,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]","['outlier detection for high dimensional data', 'cc aggarwal , ps yu', nan]",0.060329556465148926,0.9396704435348511,3
268,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal ,","the vldb journal the international journal on very large & hellip ; ,",,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal ,', 'the vldb journal the international journal on very large & hellip ; ,']",0.06489312648773193,0.9351068735122681,3
331,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,"the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan, nan]",0.2797028422355652,0.7202971577644348,3
262,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s","cc aggarwal , ps yu",proc . natl acm . sci .,,"('rtable_title', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s', 'proc . natl acm . sci .', nan]",0.10990136861801147,0.8900986313819885,3
261,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s","rs mulliken , j chem","the vldb journal the international journal on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]","['phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s', 'rs mulliken , j chem', nan]",0.07180619239807129,0.9281938076019287,3
40,an effective and efficient algorithm for high-dimensional outlier detection,cc aggarwal,"the vldb journal the international journal on very large & hellip ; ,",,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal', 'the vldb journal the international journal on very large & hellip ; ,']",0.0615917444229126,0.9384082555770874,3
260,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s","rs mulliken , j chem",proc . natl acm . sci .,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,']","['phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s', 'rs mulliken , j chem', 'proc . natl acm . sci .']",0.1389009952545166,0.8610990047454834,3
330,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,']","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan, nan]",0.27658408880233765,0.7234159111976624,3
99,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'journal on very large & hellip ; ,', 2005.0]",0.07860767841339111,0.9213923215866089,4
91,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'on very large & hellip ; ,', 2005.0]",0.0780903697013855,0.9219096302986145,4
505,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.06472039222717285,0.9352796077728271,4
7,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,outlier detection for high dimensional data,"cc aggarwal , ps yu",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data', 'cc aggarwal , ps yu', nan, nan]",0.07067644596099854,0.9293235540390015,4
548,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.07926523685455322,0.9207347631454468,4
83,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', '; ,', 2005.0]",0.07846033573150635,0.9215396642684937,4
45,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"yu . a. medvedev , and bm stepanov",av zhemerev,at .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['yu . a. medvedev , and bm stepanov', 'av zhemerev', 'at .', nan]",0.19145965576171875,0.8085403442382812,4
43,an effective and efficient algorithm for high-dimensional outlier detection,cc aggarwal,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.053994178771972656,0.9460058212280273,4
53,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.06280392408370972,0.9371960759162903,4
540,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"unpublished manuscript ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, 'unpublished manuscript ,', nan]",0.07722330093383789,0.9227766990661621,4
57,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan, nan]",0.271212100982666,0.728787899017334,4
35,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan, nan]",0.08448302745819092,0.9155169725418091,4
524,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",m sriramands,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,', 'm sriramands', nan, nan]",0.21367043256759644,0.7863295674324036,4
65,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal', 2005.0]",0.07345771789550781,0.9265422821044922,4
521,an effective and efficient algorithm for high-dimensional outlier detection,", ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', ', ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.04392194747924805,0.956078052520752,4
27,efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.13411027193069458,0.8658897280693054,4
73,effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.06888526678085327,0.9311147332191467,4
75,an effective,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.45159369707107544,0.5484063029289246,4
23,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very', 2005.0]",0.07371878623962402,0.926281213760376,4
513,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the', 2005.0]",0.075858473777771,0.924141526222229,4
15,an effective and efficient algorithm for high-dimensional outlier detection,ps yu,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.03780561685562134,0.9621943831443787,4
556,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan, nan, nan]",0.13780605792999268,0.8621939420700073,4
532,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on', 2005.0]",0.07556194067001343,0.9244380593299866,4
452,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb', 2005.0]",0.07330971956253052,0.9266902804374695,4
105,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,a. carpita and f. bellina,r rossi,"org . prep . proc . int ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['a. carpita and f. bellina', 'r rossi', 'org . prep . proc . int ,', nan]",0.06298887729644775,0.9370111227035522,4
227,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","s ubergegongen , asr xy",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', 's ubergegongen , asr xy', nan, nan]",0.09445083141326904,0.905549168586731,4
231,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"mpegâ ?? 7 camera t ebrahimi , y abdeljaoued , rmf i ventura , od",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['mpegâ ?? 7 camera t ebrahimi , y abdeljaoued , rmf i ventura , od', nan, nan, nan]",0.30113232135772705,0.698867678642273,4
409,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan, nan]",0.07935869693756104,0.920641303062439,4
239,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,",,"at . spectrosc ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,', nan, 'at . spectrosc ,', nan]",0.06749850511550903,0.932501494884491,4
247,an effective and efficient algorithm for high-dimensional outlier detection,yu,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.022965610027313232,0.9770343899726868,4
401,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,a. carpita and f. bellina,r rossi,"org . prep . proc . int ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['a. carpita and f. bellina', 'r rossi', 'org . prep . proc . int ,', nan]",0.062991201877594,0.937008798122406,4
255,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international', 2005.0]",0.07637906074523926,0.9236209392547607,4
395,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ods for data analysis : output as-you-like-it in version 7 cr olinger , rd tobias",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ods for data analysis : output as-you-like-it in version 7 cr olinger , rd tobias', nan, nan, nan]",0.13835513591766357,0.8616448640823364,4
263,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s","rs mulliken , j chem",proc . natl acm . sci .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['phycs , 7 , 364 , 570 ( 1939 ) ; mcmurv , hl , d mvl , r. s', 'rs mulliken , j chem', 'proc . natl acm . sci .', nan]",0.08875304460525513,0.9112469553947449,4
390,an effective and efficient algorithm for high-dimensional outlier detection,cc,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.04342752695083618,0.9565724730491638,4
271,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal ,","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal ,', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.060440897941589355,0.9395591020584106,4
279,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","s ubergegongen , asr xy",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', 's ubergegongen , asr xy', nan, nan]",0.09506362676620483,0.9049363732337952,4
382,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large & hellip,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip', 2005.0]",0.07685929536819458,0.9231407046318054,4
