,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
80,Elektron,Funky Buddha Brewery,American Amber / Red Ale,6.30 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Elektron', 'American Amber / Red Ale', '6.30 %']",0.4300258159637451,0.5699741840362549,3
83,Devil 's Copper,Nickel Beer Co. .,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","[""Devil 's Copper"", 'Nickel Beer Co. .', '6.50 %']",0.4567278027534485,0.5432721972465515,3
84,Devil 's Copper,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","[""Devil 's Copper"", 'American Amber / Red Ale', '6.50 %']",0.43922871351242065,0.5607712864875793,3
87,OPA,Nita Beer Company,American Amber / Red Ale,6.00 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['OPA', 'Nita Beer Company', '6.00 %']",0.4991627335548401,0.5008372664451599,3
88,OPA,Funky Buddha Brewery,American Amber / Red Ale,6.00 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['OPA', 'American Amber / Red Ale', '6.00 %']",0.4961276054382324,0.5038723945617676,3
94,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater Rost,Atwater Block Brewery,Amber Lager/Vienna,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Atwater Rost', 'Atwater Block Brewery', 'Amber Lager/Vienna']",0.39948922395706177,0.6005107760429382,3
95,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater Rost,Atwater Block Brewery,India Pale Ale &#40; IPA &#41;,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Atwater Rost', 'Atwater Block Brewery', '5 %']",0.4341205954551697,0.5658794045448303,3
96,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater Rost,Big Time Brewery,Amber Lager/Vienna,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Atwater Rost', 'Amber Lager/Vienna', '5 %']",0.359458327293396,0.640541672706604,3
98,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,MashCraft Java Red,Big Time Brewery,Irish Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['MashCraft Java Red', 'Irish Ale', '5.50 %']",0.4424396753311157,0.5575603246688843,3
70,Amberjack,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Amberjack', 'American Amber / Red Ale', '6.50 %']",0.27129697799682617,0.7287030220031738,3
102,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,WeldWerks Red,WeldWerks Brewing Co. .,India Pale Ale &#40; IPA &#41;,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['WeldWerks Red', 'WeldWerks Brewing Co. .', '5.80 %']",0.4997153878211975,0.5002846121788025,3
106,Ora,Lucid Brewing,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Ora', 'Lucid Brewing', '6.50 %']",0.2543315291404724,0.7456684708595276,3
110,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Rapscallion Blessing,Paper City Brewery,India Pale Ale &#40; IPA &#41;,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Rapscallion Blessing', 'Paper City Brewery', '8 %']",0.4677150845527649,0.5322849154472351,3
111,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Rapscallion Blessing,Big Time Brewery,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Rapscallion Blessing', 'American Strong Ale', '8 %']",0.4785388112068176,0.5214611887931824,3
116,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakewood Manimal,Lakewood Brewing Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Lakewood Manimal', 'Lakewood Brewing Company', 'Amber Ale']",0.4198199510574341,0.5801800489425659,3
117,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakewood Manimal,Lakewood Brewing Company,India Pale Ale &#40; IPA &#41;,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Lakewood Manimal', 'Lakewood Brewing Company', '6.50 %']",0.40954869985580444,0.5904513001441956,3
118,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakewood Manimal,Big Time Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Lakewood Manimal', 'Amber Ale', '6.50 %']",0.32180845737457275,0.6781915426254272,3
124,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),American Pale Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', 'American Pale Ale']",0.4394076466560364,0.5605923533439636,3
125,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),India Pale Ale &#40; IPA &#41;,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', '5.50 %']",0.40279269218444824,0.5972073078155518,3
126,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,Big Time Brewery,American Pale Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['HBH Rubia', 'American Pale Ale', '5.50 %']",0.34914475679397583,0.6508552432060242,3
129,Street Fight,Angry Hank 's Microbrewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Street Fight', ""Angry Hank 's Microbrewery"", '6.50 %']",0.39354783296585083,0.6064521670341492,3
130,Street Fight,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Street Fight', 'American Amber / Red Ale', '6.50 %']",0.3795812726020813,0.6204187273979187,3
133,Arctos,Baerlic Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Arctos', 'Baerlic Brewing Company', '6.50 %']",0.23559695482254028,0.7644030451774597,3
134,Arctos,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Arctos', 'American Amber / Red Ale', '6.50 %']",0.22894740104675293,0.7710525989532471,3
103,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,WeldWerks Red,Big Time Brewery,Irish Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['WeldWerks Red', 'Irish Ale', '5.80 %']",0.3834412097930908,0.6165587902069092,3
69,Amberjack,Backshore Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Amberjack', 'Backshore Brewing Company', '6.50 %']",0.2866901755332947,0.7133098244667053,3
66,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baguales Rubia,Big Time Brewery,India Pale Ale &#40; IPA &#41;,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Baguales Rubia', 'India Pale Ale &#40; IPA &#41;', '-']",0.4307430386543274,0.5692569613456726,3
65,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baguales Rubia,Baguales,India Pale Ale &#40; IPA &#41;,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Baguales Rubia', 'Baguales', '-']",0.36910730600357056,0.6308926939964294,3
3,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Absolution,Abbeydale,Golden Ale/Blond Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Abbeydale Absolution', 'Abbeydale', 'Golden Ale/Blond Ale']",0.3860660791397095,0.6139339208602905,3
4,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Absolution,Abbeydale,India Pale Ale &#40; IPA &#41;,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Abbeydale Absolution', 'Abbeydale', '5.30 %']",0.38498759269714355,0.6150124073028564,3
5,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Absolution,Big Time Brewery,Golden Ale/Blond Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Abbeydale Absolution', 'Golden Ale/Blond Ale', '5.30 %']",0.3661949634552002,0.6338050365447998,3
8,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,L_Olmaia,Belgian Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale']",0.4587060809135437,0.5412939190864563,3
9,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,L_Olmaia,India Pale Ale &#40; IPA &#41;,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['L_Olmaia La 9', 'L_Olmaia', '6.50 %']",0.4277210831642151,0.5722789168357849,3
10,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,Big Time Brewery,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['L_Olmaia La 9', 'Belgian Ale', '6.50 %']",0.4380934238433838,0.5619065761566162,3
17,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Brothers Rusty,2 Brothers Brewery,Belgian Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['2 Brothers Rusty', '2 Brothers Brewery', 'Belgian Ale']",0.4208996891975403,0.5791003108024597,3
18,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Brothers Rusty,2 Brothers Brewery,India Pale Ale &#40; IPA &#41;,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['2 Brothers Rusty', '2 Brothers Brewery', '4.70 %']",0.299532413482666,0.700467586517334,3
19,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,2 Brothers Rusty,Big Time Brewery,Belgian Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['2 Brothers Rusty', 'Belgian Ale', '4.70 %']",0.2574452757835388,0.7425547242164612,3
22,Wrenclaw,One Barrel Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Wrenclaw', 'One Barrel Brewing Company', '6.50 %']",0.24887877702713013,0.7511212229728699,3
23,Wrenclaw,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Wrenclaw', 'American Amber / Red Ale', '6.50 %']",0.23232805728912354,0.7676719427108765,3
26,Sir Francis,Casa Bruja,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Sir Francis', 'Casa Bruja', '6.50 %']",0.36374998092651367,0.6362500190734863,3
27,Sir Francis,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Sir Francis', 'American Amber / Red Ale', '6.50 %']",0.39182859659194946,0.6081714034080505,3
29,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Leisure Amber,Delafield Brewhaus,India Pale Ale &#40; IPA &#41;,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Leisure Amber', 'Delafield Brewhaus', '4.50 %']",0.47725337743759155,0.5227466225624084,3
30,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Leisure Amber,Big Time Brewery,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Leisure Amber', 'Amber Ale', '4.50 %']",0.43100035190582275,0.5689996480941772,3
33,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Amalias _ mbar,CervecerÃa Artesanal Amalias,India Pale Ale &#40; IPA &#41;,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Amalias _ mbar', 'CervecerÃa Artesanal Amalias', '-']",0.46018898487091064,0.5398110151290894,3
34,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Amalias _ mbar,Big Time Brewery,American Pale Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Amalias _ mbar', 'American Pale Ale', '-']",0.4241807460784912,0.5758192539215088,3
37,Hospitali-Tea,Funky Buddha Brewery,American Amber / Red Ale,5.60 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Hospitali-Tea', 'American Amber / Red Ale', '5.60 %']",0.49721670150756836,0.5027832984924316,3
42,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bunpat Rossa,Birrificio Sagrin,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Bunpat Rossa', 'Birrificio Sagrin', 'Amber Ale']",0.36539602279663086,0.6346039772033691,3
43,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bunpat Rossa,Birrificio Sagrin,India Pale Ale &#40; IPA &#41;,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Bunpat Rossa', 'Birrificio Sagrin', '4.50 %']",0.3419169783592224,0.6580830216407776,3
44,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bunpat Rossa,Big Time Brewery,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Bunpat Rossa', 'Amber Ale', '4.50 %']",0.3007524609565735,0.6992475390434265,3
47,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Block 15 Hellion,Block 15 Brewery,India Pale Ale &#40; IPA &#41;,12.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Block 15 Hellion', 'Block 15 Brewery', '12.50 %']",0.440560519695282,0.559439480304718,3
48,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Block 15 Hellion,Big Time Brewery,Belgian Strong Ale,12.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Block 15 Hellion', 'Belgian Strong Ale', '12.50 %']",0.4477500319480896,0.5522499680519104,3
54,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale']",0.3570149540901184,0.6429850459098816,3
55,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater 1936,Atwater Block Brewery,India Pale Ale &#40; IPA &#41;,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Atwater 1936', 'Atwater Block Brewery', '9 %']",0.2718048095703125,0.7281951904296875,3
56,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Atwater 1936,Big Time Brewery,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Atwater 1936', 'American Strong Ale', '9 %']",0.2796669602394104,0.7203330397605896,3
59,Safety Round # 2,Left Hand Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Safety Round # 2', 'Left Hand Brewing Company', '6.50 %']",0.42110079526901245,0.5788992047309875,3
60,Safety Round # 2,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Safety Round # 2', 'American Amber / Red Ale', '6.50 %']",0.39841097593307495,0.601589024066925,3
64,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baguales Rubia,Baguales,India Pale Ale &#40; IPA &#41;,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Baguales Rubia', 'Baguales', 'India Pale Ale &#40; IPA &#41;']",0.4880427122116089,0.5119572877883911,3
137,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Manantler Bootleg Glory,Manantler Craft Brewing,India Pale Ale &#40; IPA &#41;,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Manantler Bootleg Glory', 'Manantler Craft Brewing', '5.70 %']",0.4168054461479187,0.5831945538520813,3
138,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Manantler Bootleg Glory,Big Time Brewery,American Pale Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Manantler Bootleg Glory', 'American Pale Ale', '5.70 %']",0.35651642084121704,0.643483579158783,3
107,Ora,Funky Buddha Brewery,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'American Amber / Red Ale', '9.70 %']","['Ora', 'American Amber / Red Ale', '6.50 %']",0.24662035703659058,0.7533796429634094,3
178,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Adkin Alfred_s Galaxy,Adkin,India Pale Ale &#40; IPA &#41;,4 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', '7 %']","['Adkin Alfred_s Galaxy', 'Adkin', '4 %']",0.47147125005722046,0.5285287499427795,3
189,Lakewood Manimal,Lakewood Brewing Company,American Amber / Red Ale,6.50 %,Big Time Lift Ticket American Red Ale,Big Time Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', '9.70 %']","['Lakewood Manimal', 'Lakewood Brewing Company', '6.50 %']",0.3752802610397339,0.6247197389602661,3
198,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jaw Glide,Big Time Brewery,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Big Time Lift Ticket American Red Ale', 'India Pale Ale &#40; IPA &#41;', '7 %']","['Jaw Glide', 'Golden Ale/Blond Ale', '4.60 %']",0.3269413113594055,0.6730586886405945,3
172,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Abbeydale,English Strong Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Big Time Lift Ticket American Red Ale', 'Big Time Brewery', 'India Pale Ale &#40; IPA &#41;']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale']",0.43564432859420776,0.5643556714057922,3
