,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
169,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Glass Animals,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Wolf Tone Limited,3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['Musta Had a Good Time', 'Glass Animals', '$ 1.29', '( C ) 2014 Wolf Tone Limited', '3:35', nan]",0.41223982,0.5877602,6
177,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2014 Wolf Tone Limited,3:35,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['Glass Animals', 'Zac Brown Band and More', 'Alternative Rock', '( C ) 2014 Wolf Tone Limited', '3:35', nan]",0.20833158,0.7916684,6
605,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],George Jones,Hits I Missed And One I Did n't,Country,$ 1.29,"( C ) 2005 Bandit Records , Distributed by the Welk Music Group",3:05,"September 13 , 2005","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['George Jones', ""Hits I Missed And One I Did n't"", 'Country', '( C ) 2005 Bandit Records , Distributed by the Welk Music Group', '3:05', 'September 13 , 2005']",0.44504398,0.554956,6
602,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,On The Other Hand,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Country,$ 1.29,"( C ) 2005 Bandit Records , Distributed by the Welk Music Group",3:05,"September 13 , 2005","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['On The Other Hand', 'Country', '$ 1.29', '( C ) 2005 Bandit Records , Distributed by the Welk Music Group', '3:05', 'September 13 , 2005']",0.30781326,0.6921867,6
603,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],George Jones,Hits I Missed And One I Did n't,Country,$ 1.29,"( C ) 2005 Bandit Records , Distributed by the Welk Music Group",3:05,"December 14 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","['George Jones', ""Hits I Missed And One I Did n't"", 'Country', '$ 1.29', '( C ) 2005 Bandit Records , Distributed by the Welk Music Group', '3:05']",0.44002134,0.5599787,6
901,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,Arkade,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', '$ 1.29', 'Arkade', nan]",0.18569887,0.81430113,6
902,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '$ 1.29', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', '$ 1.29', '4:01', nan]",0.17962305,0.820377,6
903,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,Arkade,4:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', 'Arkade', '4:01', nan]",0.3496766,0.6503234,6
904,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Last Train To Paris [ Explicit ],"Electronica , Dance & Electronic , House",$ 1.29,Arkade,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Electronica , Dance & Electronic , House', '$ 1.29', 'Arkade', nan]",0.4535139,0.54648614,6
905,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Last Train To Paris [ Explicit ],"Electronica , Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '$ 1.29', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Electronica , Dance & Electronic , House', '$ 1.29', '4:01', nan]",0.30011773,0.6998823,6
906,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,Arkade,4:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', '$ 1.29', 'Arkade', '4:01', nan]",0.3351103,0.6648897,6
907,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,Arkade,4:01,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', '$ 1.29', 'Arkade', '4:01']",0.23910435,0.7608956,6
908,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,Arkade,4:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', '$ 1.29', 'Arkade', nan]",0.23832266,0.7616773,6
900,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,Arkade,4:01,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', '$ 1.29', 'Arkade', '4:01']",0.4977312,0.5022688,6
909,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:01,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', '$ 1.29', '4:01', nan]",0.17253262,0.8274674,6
911,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,Rap & Hip-Hop,$ 1.29,Arkade,4:01,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More', '$ 1.29', 'Arkade', '4:01', nan]",0.23934926,0.7606507,6
912,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Last Train To Paris [ Explicit ],"Electronica , Dance & Electronic , House",$ 1.29,Arkade,4:01,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Electronica , Dance & Electronic , House', '$ 1.29', 'Arkade', '4:01', nan]",0.2224791,0.77752095,6
790,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),AC Slater feat . Ninjasonik,Last Train To Paris [ Explicit ],Dance & Electronic,$ 0.99,2010 Trouble & Bass Recordings,4:31,"April 13 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","['Take You feat . Ninjasonik ( Urchins Remix )', 'AC Slater feat . Ninjasonik', 'Dance & Electronic', '$ 0.99', '2010 Trouble & Bass Recordings', 'April 13 , 2010']",0.30703956,0.69296044,6
789,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),AC Slater feat . Ninjasonik,Last Train To Paris [ Explicit ],Dance & Electronic,$ 0.99,2010 Trouble & Bass Recordings,6:13,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","['Take You feat . Ninjasonik ( Urchins Remix )', 'AC Slater feat . Ninjasonik', 'Dance & Electronic', '$ 0.99', '2010 Trouble & Bass Recordings', '6:13']",0.2900542,0.7099458,6
788,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Take You feat . Ninjasonik ( Urchins Remix ),AC Slater feat . Ninjasonik,Take You feat . Ninjasonik [ Explicit ],Dance & Electronic,$ 0.99,( C ) 2010 Bad Boy/Interscope Records,4:31,"April 13 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 14 , 2010']","['Take You feat . Ninjasonik ( Urchins Remix )', 'AC Slater feat . Ninjasonik', 'Take You feat . Ninjasonik [ Explicit ]', 'Dance & Electronic', '$ 0.99', 'April 13 , 2010']",0.46107498,0.538925,6
424,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Calvin Harris and More,Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Calvin Harris and More', 'Dance & Electronic', '$ 1.29', nan]",0.11567984,0.88432014,6
425,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Calvin Harris and More,Dance & Electronic,$ 1.29,2010 Trouble & Bass Recordings,3:58,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Calvin Harris and More', 'Dance & Electronic', '2010 Trouble & Bass Recordings', '3:58']",0.14004272,0.8599573,6
426,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Calvin Harris and More,Dance & Electronic,$ 1.29,2010 Trouble & Bass Recordings,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Calvin Harris and More', 'Dance & Electronic', '2010 Trouble & Bass Recordings', nan]",0.11169551,0.88830453,6
910,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Diddy - Dirty Money,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,Arkade,4:01,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', 'Arkade', '4:01', nan]",0.22796881,0.7720311,6
427,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Calvin Harris and More,Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Calvin Harris and More', 'Dance & Electronic', '3:58', nan]",0.15131551,0.8486845,6
899,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', '4:01', nan]",0.23407,0.76593,6
897,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,The Man Who Ca n't Be Moved,Late Night Alumni,Ed Sheeran and More,"Electronica , Dance & Electronic , House",$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 14 , 2010']","[""The Man Who Ca n't Be Moved"", 'Late Night Alumni', 'Ed Sheeran and More', 'Electronica , Dance & Electronic , House', '$ 1.29', nan]",0.16495393,0.83504605,6
1104,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Feel so Close ( Radio Edit ),The Wiggles,Top Prime Songs : Dance & Electronic,Children 's Music,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:26,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31', 'December 14 , 2010']","['Feel so Close ( Radio Edit )', 'The Wiggles', 'Top Prime Songs : Dance & Electronic', ""Children 's Music"", '3:26', nan]",0.32454976,0.6754502,6
