,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
653,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"t li , ch tsai , sms kang","proceedings of the 1998 ieee/acm international conference on & hellip ; ,",1998.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['t li , ch tsai , sms kang', 'proceedings of the 1998 ieee/acm international conference on & hellip ; ,', 1998.0]",0.547043651342392,0.45295634865760803,3
652,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress,hwc zaniolo,"proceedings of the 1998 ieee/acm international conference on & hellip ; ,",1998.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress', 'proceedings of the 1998 ieee/acm international conference on & hellip ; ,', 1998.0]",0.9546314999461174,0.0453685000538826,3
651,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress,"t li , ch tsai , sms kang",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress', 't li , ch tsai , sms kang', 1998.0]",0.9513180702924728,0.04868192970752716,3
650,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress,"t li , ch tsai , sms kang","proceedings of the 1998 ieee/acm international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['efficient transient electrothermal simulation of cmos vlsi circuits under electrical overstress', 't li , ch tsai , sms kang', 'proceedings of the 1998 ieee/acm international conference on & hellip ; ,']",0.9496829397976398,0.05031706020236015,3
5,datablitz : a high performance main-memory storage manager,"j baulier , p bohannon , s gogate , s joshi , c gupta , a khivesera , h korth , p mcilroy , j miller , p narayan , m nemeth , r rastogi , a silberschatz , s sudarshan",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['datablitz : a high performance main-memory storage manager', 'j baulier , p bohannon , s gogate , s joshi , c gupta , a khivesera , h korth , p mcilroy , j miller , p narayan , m nemeth , r rastogi , a silberschatz , s sudarshan', 1998]",0.9465348124504089,0.053465187549591064,3
641,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"jm scott , ig jones","bt technology journal ,",1998.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['jm scott , ig jones', 'bt technology journal ,', 1998.0]",0.9668915122747421,0.033108487725257874,3
640,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,the atm forum 's private network/network interface,hwc zaniolo,"bt technology journal ,",1998.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","[""the atm forum 's private network/network interface"", 'bt technology journal ,', 1998.0]",0.9567311443388462,0.04326885566115379,3
6,datablitz : a high performance main-memory storage manager,"h wang , c zaniolo",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['datablitz : a high performance main-memory storage manager', 'vldb', 1998]",0.954407561570406,0.04559243842959404,3
639,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,the atm forum 's private network/network interface,"jm scott , ig jones",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","[""the atm forum 's private network/network interface"", 'jm scott , ig jones', 1998.0]",0.952376015484333,0.04762398451566696,3
638,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,the atm forum 's private network/network interface,"jm scott , ig jones","bt technology journal ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","[""the atm forum 's private network/network interface"", 'jm scott , ig jones', 'bt technology journal ,']",0.951192032545805,0.04880796745419502,3
629,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,mc alkin,"new directions for program evaluation ,",1980.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['mc alkin', 'new directions for program evaluation ,', 1980.0]",0.9679551012814045,0.032044898718595505,3
628,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,naturalistic study of evaluation utilization,hwc zaniolo,"new directions for program evaluation ,",1980.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['naturalistic study of evaluation utilization', 'new directions for program evaluation ,', 1980.0]",0.9540501199662685,0.04594988003373146,3
627,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,naturalistic study of evaluation utilization,mc alkin,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['naturalistic study of evaluation utilization', 'mc alkin', 1980.0]",0.9526450708508492,0.04735492914915085,3
626,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,naturalistic study of evaluation utilization,mc alkin,"new directions for program evaluation ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['naturalistic study of evaluation utilization', 'mc alkin', 'new directions for program evaluation ,']",0.9513730183243752,0.04862698167562485,3
12,fibonacci : a programming language for object databases,"a albano , g ghelli , r orsini",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['fibonacci : a programming language for object databases', 'a albano , g ghelli , r orsini', 'vldb j.']",0.9520709738135338,0.04792902618646622,3
13,fibonacci : a programming language for object databases,"a albano , g ghelli , r orsini",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['fibonacci : a programming language for object databases', 'a albano , g ghelli , r orsini', 1995]",0.9486941732466221,0.051305826753377914,3
617,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,wc mcgee,"acm transactions on database systems ,",1976.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['wc mcgee', 'acm transactions on database systems ,', 1976.0]",0.9628325700759888,0.03716742992401123,3
616,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on user criteria for data model evaluation,hwc zaniolo,"acm transactions on database systems ,",1976.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['on user criteria for data model evaluation', 'acm transactions on database systems ,', 1976.0]",0.9521341249346733,0.04786587506532669,3
615,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on user criteria for data model evaluation,wc mcgee,,1976.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['on user criteria for data model evaluation', 'wc mcgee', 1976.0]",0.950377132743597,0.04962286725640297,3
614,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on user criteria for data model evaluation,wc mcgee,"acm transactions on database systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['on user criteria for data model evaluation', 'wc mcgee', 'acm transactions on database systems ,']",0.9462927840650082,0.05370721593499184,3
14,fibonacci : a programming language for object databases,"h wang , c zaniolo",vldb j.,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['fibonacci : a programming language for object databases', 'vldb j.', 1995]",0.9557960145175457,0.0442039854824543,3
605,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,v sreenivasulu,"electronic library ,",2000.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['v sreenivasulu', 'electronic library ,', 2000.0]",0.9506002478301525,0.04939975216984749,3
604,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,the role of a digital librarian in the management of digital information systems ( dis ),hwc zaniolo,"electronic library ,",2000.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['the role of a digital librarian in the management of digital information systems ( dis )', 'electronic library ,', 2000.0]",0.9523751772940159,0.047624822705984116,3
531,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"m. , & kurtz , dm , jr. ( 1984 )",hwc zaniolo,acc . chem .,,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['m. , & kurtz , dm , jr. ( 1984 )', 'acc . chem .', nan]",0.9647765979170799,0.035223402082920074,3
530,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"m. , & kurtz , dm , jr. ( 1984 )",i klotz,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['m. , & kurtz , dm , jr. ( 1984 )', 'i klotz', nan]",0.9564355947077274,0.04356440529227257,3
539,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,what is taught in an undergraduate lecture ? differences between a matched pair of pure and applied,hwc zaniolo,"new directions for teaching and learning ,",1995.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['what is taught in an undergraduate lecture ? differences between a matched pair of pure and applied', 'new directions for teaching and learning ,', 1995.0]",0.9508011341094971,0.04919886589050293,3
36,a new approach to developing and implementing eager database replication protocols,"b kemme , g alonso",acm trans . database syst .,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['a new approach to developing and implementing eager database replication protocols', 'b kemme , g alonso', 'acm trans . database syst .']",0.947119764983654,0.05288023501634598,3
475,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,ja hyatt,"new directions for higher education ,",1985.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['ja hyatt', 'new directions for higher education ,', 1985.0]",0.9144201055169106,0.08557989448308945,3
474,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,information : setting the context for effective budgeting .,hwc zaniolo,"new directions for higher education ,",1985.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['information : setting the context for effective budgeting .', 'new directions for higher education ,', 1985.0]",0.9552887491881847,0.04471125081181526,3
473,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,information : setting the context for effective budgeting .,ja hyatt,,1985.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['information : setting the context for effective budgeting .', 'ja hyatt', 1985.0]",0.9525329396128654,0.04746706038713455,3
529,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"m. , & kurtz , dm , jr. ( 1984 )",i klotz,acc . chem .,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['m. , & kurtz , dm , jr. ( 1984 )', 'i klotz', 'acc . chem .']",0.9558694437146187,0.04413055628538132,3
472,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,information : setting the context for effective budgeting .,ja hyatt,"new directions for higher education ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['information : setting the context for effective budgeting .', 'ja hyatt', 'new directions for higher education ,']",0.9530689418315887,0.046931058168411255,3
463,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,j jannink,"sigmod record ,",1995.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['j jannink', 'sigmod record ,', 1995.0]",0.9529711008071899,0.04702889919281006,3
462,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,implementing deletion in b + - trees,hwc zaniolo,"sigmod record ,",1995.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['implementing deletion in b + - trees', 'sigmod record ,', 1995.0]",0.9519116878509521,0.04808831214904785,3
461,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,implementing deletion in b + - trees,j jannink,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['implementing deletion in b + - trees', 'j jannink', 1995.0]",0.9475184567272663,0.05248154327273369,3
55,size separation spatial join,"n koudas , k sevcik",sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['size separation spatial join', 'n koudas , k sevcik', 'sigmod conference']",0.9409044794738293,0.05909552052617073,3
460,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,implementing deletion in b + - trees,j jannink,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['implementing deletion in b + - trees', 'j jannink', 'sigmod record ,']",0.9463023096323013,0.05369769036769867,3
56,size separation spatial join,"n koudas , k sevcik",vldb,1997,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['size separation spatial join', 'n koudas , k sevcik', 1997]",0.94441869109869,0.05558130890130997,3
451,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"n entwistle , h tait","new directions for teaching and learning ,",1995.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['n entwistle , h tait', 'new directions for teaching and learning ,', 1995.0]",0.9278964325785637,0.07210356742143631,3
450,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,approaches to studying and perceptions of the learning environment across disciplines,hwc zaniolo,"new directions for teaching and learning ,",1995.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['approaches to studying and perceptions of the learning environment across disciplines', 'new directions for teaching and learning ,', 1995.0]",0.9531036838889122,0.0468963161110878,3
449,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,approaches to studying and perceptions of the learning environment across disciplines,"n entwistle , h tait",,1995.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['approaches to studying and perceptions of the learning environment across disciplines', 'n entwistle , h tait', 1995.0]",0.9459859132766724,0.05401408672332764,3
448,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,approaches to studying and perceptions of the learning environment across disciplines,"n entwistle , h tait","new directions for teaching and learning ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['approaches to studying and perceptions of the learning environment across disciplines', 'n entwistle , h tait', 'new directions for teaching and learning ,']",0.9474216103553772,0.0525783896446228,3
57,size separation spatial join,"h wang , c zaniolo",sigmod conference,1997,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['size separation spatial join', 'sigmod conference', 1997]",0.9539195746183395,0.04608042538166046,3
58,using sql to build new aggregates and extenders for object - relational systems,"n koudas , k sevcik",sigmod conference,1997,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['h wang , c zaniolo', 'vldb', 2000]","['n koudas , k sevcik', 'sigmod conference', 1997]",0.5500578582286835,0.44994214177131653,3
439,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,untersuchung zur ausgleichung durch minimieren der absolutsumme der verbesserungen [ study of,h fuchs,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['untersuchung zur ausgleichung durch minimieren der absolutsumme der verbesserungen [ study of', 'h fuchs', nan]",0.9571738205850124,0.042826179414987564,3
438,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,untersuchung zur ausgleichung durch minimieren der absolutsumme der verbesserungen [ study of,h fuchs,"technical university of graz ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['untersuchung zur ausgleichung durch minimieren der absolutsumme der verbesserungen [ study of', 'h fuchs', 'technical university of graz ,']",0.9587090872228146,0.04129091277718544,3
435,using sql to build new aggregates and extenders for object - relational systems,"j haritsa , s seshadri",sigmod record,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['h wang , c zaniolo', 'vldb', 2000]","['j haritsa , s seshadri', 'sigmod record', 1996]",0.8848190680146217,0.11518093198537827,3
434,real-time index concurrency control,"h wang , c zaniolo",sigmod record,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['real-time index concurrency control', 'sigmod record', 1996]",0.9521954469382763,0.04780455306172371,3
433,real-time index concurrency control,"j haritsa , s seshadri",vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['real-time index concurrency control', 'j haritsa , s seshadri', 1996]",0.9470664598047733,0.05293354019522667,3
432,real-time index concurrency control,"j haritsa , s seshadri",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['real-time index concurrency control', 'j haritsa , s seshadri', 'sigmod record']",0.9462815932929516,0.053718406707048416,3
423,qbi : query by icons,"h wang , c zaniolo",sigmod conference,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['qbi : query by icons', 'sigmod conference', 1995]",0.9486317746341228,0.05136822536587715,3
65,materialized view maintenance and integrity constraint checking : trading space for time,"k ross , d srivastava , s sudarshan",sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['materialized view maintenance and integrity constraint checking : trading space for time', 'k ross , d srivastava , s sudarshan', 'sigmod conference']",0.9409181177616119,0.05908188223838806,3
422,qbi : query by icons,"a massari , s pavani , l saladini , p chrysanthis",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['qbi : query by icons', 'a massari , s pavani , l saladini , p chrysanthis', 1995]",0.9454436115920544,0.05455638840794563,3
421,qbi : query by icons,"a massari , s pavani , l saladini , p chrysanthis",sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['qbi : query by icons', 'a massari , s pavani , l saladini , p chrysanthis', 'sigmod conference']",0.9418443031609058,0.05815569683909416,3
46,generating spatiotemporal datasets on the www,"h wang , c zaniolo",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['generating spatiotemporal datasets on the www', 'sigmod record', 2000]",0.950396578758955,0.049603421241045,3
484,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,design evolution and performance of the soviet unionâ ?? s large polar icebreakers,cdrlw brigham,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['design evolution and performance of the soviet unionâ ?? s large polar icebreakers', 'cdrlw brigham', nan]",0.9542869403958321,0.04571305960416794,3
152,reasoning about spatial relationships in picture retrieval systems,"a sistla , c yu , r haddad",vldb,1994,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['reasoning about spatial relationships in picture retrieval systems', 'a sistla , c yu , r haddad', 1994]",0.9471017718315125,0.05289822816848755,3
45,generating spatiotemporal datasets on the www,"y theodoridis , m nascimento",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['generating spatiotemporal datasets on the www', 'y theodoridis , m nascimento', 2000]",0.94833143055439,0.051668569445610046,3
522,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,administrative and organizational issues in campus computing .,hwc zaniolo,"new directions for higher education ,",1988.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['administrative and organizational issues in campus computing .', 'new directions for higher education ,', 1988.0]",0.9550295695662498,0.04497043043375015,3
997,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"js craigie , kf wong","proc . int . seaweed symp ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['js craigie , kf wong', 'proc . int . seaweed symp ,', nan]",0.9389483071863651,0.06105169281363487,3
510,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,hwc zaniolo,"sigmod record ,",2001.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['mining system audit data : opportunities and challenges', 'sigmod record ,', 2001.0]",0.9510544314980507,0.04894556850194931,3
37,a new approach to developing and implementing eager database replication protocols,"b kemme , g alonso",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['a new approach to developing and implementing eager database replication protocols', 'b kemme , g alonso', 2000]",0.9473455511033535,0.0526544488966465,3
498,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,andr . srikant . information sharingacrossprivate databases,hwc zaniolo,proc . of the 2003acm sigmod intâ ?? l conf . on managementof,,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['andr . srikant . information sharingacrossprivate databases', 'proc . of the 2003acm sigmod intâ ?? l conf . on managementof', nan]",0.9516280330717564,0.04837196692824364,3
497,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,andr . srikant . information sharingacrossprivate databases,"r agrawal , a evmievski",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['andr . srikant . information sharingacrossprivate databases', 'r agrawal , a evmievski', nan]",0.9520925544202328,0.04790744557976723,3
496,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,andr . srikant . information sharingacrossprivate databases,"r agrawal , a evmievski",proc . of the 2003acm sigmod intâ ?? l conf . on managementof,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['andr . srikant . information sharingacrossprivate databases', 'r agrawal , a evmievski', 'proc . of the 2003acm sigmod intâ ?? l conf . on managementof']",0.951717883348465,0.048282116651535034,3
508,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,"w lee , w fan","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['mining system audit data : opportunities and challenges', 'w lee , w fan', 'sigmod record ,']",0.9466865174472332,0.0533134825527668,3
485,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,design evolution and performance of the soviet unionâ ?? s large polar icebreakers,cdrlw brigham,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['design evolution and performance of the soviet unionâ ?? s large polar icebreakers', 'cdrlw brigham', nan]",0.9542869627475739,0.04571303725242615,3
523,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,bl hawkins,"new directions for higher education ,",1988.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['bl hawkins', 'new directions for higher education ,', 1988.0]",0.8013871312141418,0.19861286878585815,3
