,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
799,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young,,,,$ 1.29,,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young', nan, nan, nan, '$ 1.29', nan, nan]",0.38560596,0.614394,7
798,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young,,,,$ 1.29,,3:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young', nan, nan, nan, '$ 1.29', nan, '3:49']",0.43178147,0.56821847,7
438,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36,,,Miscellaneous,,( p ) Charttraxx Home Entertainment,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36', nan, 'Miscellaneous', nan, '( p ) Charttraxx Home Entertainment', nan, nan]",0.22124891,0.7787511,7
437,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36,,,Miscellaneous,,( p ) Charttraxx Home Entertainment,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36', nan, 'Miscellaneous', nan, '( p ) Charttraxx Home Entertainment', nan, nan]",0.22124891,0.7787511,7
436,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36,,,Rap & Hip-Hop,,( p ) Charttraxx Home Entertainment,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36', nan, nan, nan, '( p ) Charttraxx Home Entertainment', nan, nan]",0.27136534,0.7286347,7
434,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36,,,Miscellaneous,,( p ) Charttraxx Home Entertainment,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36', nan, nan, 'Miscellaneous', nan, '( p ) Charttraxx Home Entertainment', nan]",0.23449886,0.76550114,7
433,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36,,,Miscellaneous,,( p ) Charttraxx Home Entertainment,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Nine in the Afternoon ( Karaoke Version ) ( Originally Performed By Panic ! At the Disco ) Nice Vibe Sing the Hits of Panic ! At the Disco ( Karaoke Version ) $ 0.89 2:36', nan, nan, 'Miscellaneous', nan, '( p ) Charttraxx Home Entertainment', nan]",0.22124891,0.7787511,7
563,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,To Please You Joey Negro Universe Of Love $ 1.29,,,"Dance & Electronic , Pop , House",,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:15,"December 1 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '4:29', nan]","['To Please You Joey Negro Universe Of Love $ 1.29', nan, nan, 'Dance & Electronic , Pop , House', nan, '6:15', 'December 1 , 2008']",0.16988276,0.8301173,7
801,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young,,,,$ 1.29,,3:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Run It ! Alyxx Dione feat . Jason Derulo Chris Brown and More Pop ( C ) 2008 Chris Young', nan, nan, '$ 1.29', nan, '3:49', nan]",0.43178147,0.56821847,7
564,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,To Please You Joey Negro Universe Of Love $ 1.29,,,"Dance & Electronic , Pop , House",,( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd,6:15,"December 1 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['To Please You Joey Negro Universe Of Love $ 1.29', nan, 'Dance & Electronic , Pop , House', nan, '( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd', '6:15', 'December 1 , 2008']",0.38037035,0.6196296,7
348,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Under Control Halcyon Days $ 1.29,Ellie Goulding,,Pop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:06,"August 27 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '4:29', nan]","['Under Control Halcyon Days $ 1.29', 'Ellie Goulding', nan, 'Pop', nan, '4:06', 'August 27 , 2013']",0.11016622,0.88983375,7
566,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,"Dance & Electronic , Pop , House",,( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd,6:15,"December 1 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","[nan, nan, 'Dance & Electronic , Pop , House', nan, '( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd', '6:15', 'December 1 , 2008']",0.3597243,0.6402757,7
565,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,To Please You Joey Negro Universe Of Love $ 1.29,,,"Dance & Electronic , Pop , House",,( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd,6:15,"December 1 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['To Please You Joey Negro Universe Of Love $ 1.29', nan, 'Dance & Electronic , Pop , House', nan, '( C ) 1993 Virgin Records Ltd This label copy information is the subject of copyright protection . All rights reserved . ( C ) 1993 Virgin Records Ltd', '6:15', 'December 1 , 2008']",0.38037035,0.6196296,7
166,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,On My Way To Work Rock,Paul McCartney,NEW,,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:43,"October 15 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '4:29', nan]","['On My Way To Work Rock', 'Paul McCartney', 'NEW', nan, '$ 1.29', '3:43', 'October 15 , 2013']",0.25704482,0.74295515,7
167,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,On My Way To Work Rock,Paul McCartney,NEW,,$ 1.29,"( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.",3:43,"October 15 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['On My Way To Work Rock', 'Paul McCartney', 'NEW', nan, '( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.', '3:43', 'October 15 , 2013']",0.4684797,0.53152025,7
168,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,On My Way To Work Rock,Paul McCartney,,,$ 1.29,"( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.",3:43,"October 15 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['On My Way To Work Rock', 'Paul McCartney', nan, '$ 1.29', '( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.', '3:43', 'October 15 , 2013']",0.36109906,0.63890094,7
707,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",,Restless Breed,,,,,"April 12 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'Restless Breed', nan, nan, nan, nan, 'April 12 , 2011']",0.33432063,0.6656794,7
706,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,,,,,,"April 12 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', nan, nan, nan, nan, 'April 12 , 2011']",0.20840572,0.7915942,7
705,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,Restless Breed,Rap & Hip-Hop,,,,"April 12 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', 'Restless Breed', nan, nan, nan, 'April 12 , 2011']",0.39791775,0.60208225,7
704,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,Restless Breed,,$ 1.29,,,"April 12 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', 'Restless Breed', nan, nan, nan, 'April 12 , 2011']",0.2524839,0.7475161,7
703,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,Restless Breed,,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"April 12 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '4:29', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', 'Restless Breed', nan, nan, nan, 'April 12 , 2011']",0.20163354,0.7983664,7
702,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,Restless Breed,,,,4:29,"April 12 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', 'Restless Breed', nan, nan, nan, 'April 12 , 2011']",0.23458508,0.76541495,7
701,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",The Riot,Restless Breed,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', 'The Riot', 'Restless Breed', nan, nan, nan, nan]",0.21597312,0.7840269,7
224,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",Zac Brown Band,,,$ 1.29,2014 no label,1:01,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Zac Brown Band', nan, nan, '$ 1.29', '2014 no label', '1:01', nan]",0.4536576,0.5463423,7
223,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Violin Intro To Free The Foundation Country November 17 , 2008",Zac Brown Band,,,$ 1.29,2014 no label,1:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Violin Intro To Free The Foundation Country November 17 , 2008', 'Zac Brown Band', nan, '$ 1.29', '2014 no label', '1:01', nan]",0.49955425,0.5004458,7
222,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Violin Intro To Free The Foundation Country November 17 , 2008",Zac Brown Band,,,$ 1.29,2014 no label,1:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Violin Intro To Free The Foundation Country November 17 , 2008', 'Zac Brown Band', nan, nan, '2014 no label', '1:01', nan]",0.49955425,0.5004458,7
221,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Violin Intro To Free The Foundation Country November 17 , 2008",Zac Brown Band,,,$ 1.29,2014 no label,1:01,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Violin Intro To Free The Foundation Country November 17 , 2008', 'Zac Brown Band', nan, nan, '$ 1.29', '2014 no label', '1:01']",0.49955425,0.5004458,7
